experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
original_loss_continuation,19050_0.h5,140,12,0.05212448286737398,0.00880695698483547,0.882894241971539,0.31444929700640634
original_loss_continuation,19050_0.h5,140,13,0.05292805494647756,0.008937152979198282,0.9028232517815854,0.3209070566051484
original_loss_continuation,19050_0.h5,140,14,0.05257973074669036,0.008874660012947051,0.9288104654924294,0.3500716964321476
original_loss_continuation,19050_0.h5,140,15,0.05639860149783657,0.00952018735799468,0.9021473149418361,0.3554939805759251
original_loss_continuation,19050_0.h5,140,16,0.057919491949259605,0.009767481068477753,0.8973260464968089,0.38865340154696765
original_loss_continuation,19050_0.h5,140,17,0.058960950312342185,0.0099300346429555,0.8971838099048157,0.4705519583579802
original_loss_continuation,19050_0.h5,140,18,0.06095233562065511,0.010265128666981612,0.8762907030373849,0.5025634243552599
original_loss_continuation,19050_0.h5,140,19,0.06572064132429029,0.011043215222561659,0.8851630303666932,0.44599900579340884
original_loss_continuation,19050_0.h5,140,20,0.06491332057829804,0.010905072010946563,0.9222180427147572,0.42402609442131206
original_loss_continuation,19050_0.h5,160,1,0.03564149740045458,0.005994634472978734,0.7981848088322353,1.74994453699515
original_loss_continuation,19050_0.h5,160,2,0.04428101852966269,0.0074486724411744675,0.8006523283534377,1.5334440313236997
original_loss_continuation,19050_0.h5,160,3,0.04822864951376089,0.008130068937897146,0.7529204515056539,1.2582321343371237
original_loss_continuation,19050_0.h5,160,4,0.051411877994132944,0.00868012223076648,0.7652622796537732,0.9375771077026303
original_loss_continuation,19050_0.h5,160,5,0.05048723693632047,0.008529992706912086,0.7024107323377681,0.8526418782582562
original_loss_continuation,19050_0.h5,160,6,0.050723834053344165,0.008571375254903046,0.671489004286668,0.7742850933799788
original_loss_continuation,19050_0.h5,160,7,0.05055975745470759,0.008536455239054736,0.663469267739955,0.6813951092256072
original_loss_continuation,19050_0.h5,160,8,0.052045497341811464,0.008784800506682873,0.7238058496777657,0.5699716364741059
original_loss_continuation,19050_0.h5,160,9,0.05117606504016866,0.008636560141695341,0.7206876168367639,0.5307589045606623
original_loss_continuation,19050_0.h5,160,10,0.051068203416572165,0.008624580257117686,0.7202215873203077,0.5302864110541282
original_loss_continuation,19050_0.h5,160,11,0.04947352340931245,0.008367501861435506,0.6907872091264587,0.5738947147605944
original_loss_continuation,19050_0.h5,160,12,0.051651712319191474,0.008737382534971538,0.715457173415191,0.4928698854259684
original_loss_continuation,19050_0.h5,160,13,0.04967901046491432,0.0084094340948911,0.7549313026165554,0.513227143579352
original_loss_continuation,19050_0.h5,160,14,0.049558766196731156,0.008395734341264411,0.8015566758696352,0.5609180228617529
original_loss_continuation,19050_0.h5,160,15,0.05057367526597421,0.008575429919239617,0.8252668432604884,0.4758142448178445
original_loss_continuation,19050_0.h5,160,16,0.05327961016400325,0.009044990761404052,0.847333505443945,0.42340157835158104
original_loss_continuation,19050_0.h5,160,17,0.05568334136580829,0.009452312767850229,0.833466862194263,0.44922672984105133
original_loss_continuation,19050_0.h5,160,18,0.05664844338190691,0.009621140895055376,0.8267025532831118,0.47098714235511685
original_loss_continuation,19050_0.h5,160,19,0.05678860464717051,0.009645704652554633,0.8689246128778526,0.5303046771968144
original_loss_continuation,19050_0.h5,160,20,0.05739334658316083,0.009744433358309414,0.8594324761907496,0.4746081547930817
original_loss_continuation,19050_0.h5,180,1,0.03844922321550728,0.0065312799952829724,1.1366446621077024,1.964544051115742
original_loss_continuation,19050_0.h5,180,2,0.04055344228760517,0.006893884991395435,1.1336210084435203,1.7777056487306893
original_loss_continuation,19050_0.h5,180,3,0.044101873411431784,0.007504594677829415,1.0375320829746417,1.4917757381089543
original_loss_continuation,19050_0.h5,180,4,0.044929988716519896,0.007664246516122414,0.869606497998054,1.1168971644606098
original_loss_continuation,19050_0.h5,180,5,0.04353804389097334,0.007434321596192696,0.8020912133098663,0.9467821668882931
original_loss_continuation,19050_0.h5,180,6,0.04290067206006236,0.007329359228446193,0.8294132317434669,0.8456124630174271
original_loss_continuation,19050_0.h5,180,7,0.043572151283184625,0.007442625110743548,0.8676418124192019,0.6434127077847409
original_loss_continuation,19050_0.h5,180,8,0.04184229743350994,0.007144308374857633,0.8700540687229363,0.5990991008903954
original_loss_continuation,19050_0.h5,180,9,0.04190648580517891,0.007149985791982801,0.8855241016040789,0.5740014642541996
original_loss_continuation,19050_0.h5,180,10,0.04080529533443539,0.006951328503401778,0.8871378340704336,0.5348102654502471
original_loss_continuation,19050_0.h5,180,11,0.0392743577525929,0.006683822360492635,0.8449195726534117,0.4929127727541245
original_loss_continuation,19050_0.h5,180,12,0.04296422876348222,0.0073022882621726235,0.85660372881962,0.37893306672312804
original_loss_continuation,19050_0.h5,180,13,0.04520989087673865,0.007686203857451582,0.8436748745440882,0.36103379363179045
original_loss_continuation,19050_0.h5,180,14,0.04763503789428442,0.008106347584354525,0.8083201893792956,0.45454464753700835
original_loss_continuation,19050_0.h5,180,15,0.05266610601100188,0.008961247472650497,0.7854056799300193,0.5062922384865882
original_loss_continuation,19050_0.h5,180,16,0.05290933151558127,0.00901051368338391,0.782146877408817,0.5989488028733259
original_loss_continuation,19050_0.h5,180,17,0.05317596781129838,0.009048908976006633,0.8192495748227322,0.6553588204990444
original_loss_continuation,19050_0.h5,180,18,0.05655271546880371,0.009624718009906181,0.7881189743392174,0.5356715855626674
original_loss_continuation,19050_0.h5,180,19,0.05631247635480898,0.00958871792042868,0.7913629708216214,0.5178041570728112
original_loss_continuation,19050_0.h5,180,20,0.05955212010303573,0.010138923233297592,0.8190142795103688,0.3955351868678846
original_loss_continuation,19050_0.h5,200,1,0.037987472225059736,0.006475406546351216,0.862070741186939,1.7639759528199666
original_loss_continuation,19050_0.h5,200,2,0.0392963582662584,0.0067011803857502305,0.898765925623827,1.6742426462241726
original_loss_continuation,19050_0.h5,200,3,0.04141333174241889,0.007069831922010071,0.8764889128646571,1.3494479011221376
original_loss_continuation,19050_0.h5,200,4,0.040782515749490704,0.006975005995023861,0.7859797056214743,1.2279833836584533
original_loss_continuation,19050_0.h5,200,5,0.03983580796261766,0.006818484750994591,0.7319677533968049,1.077713276265985
original_loss_continuation,19050_0.h5,200,6,0.04368948213483496,0.0074833040584596205,0.7692464375919129,0.9094608701485672
original_loss_continuation,19050_0.h5,200,7,0.043069572594140425,0.007378852237302117,0.7300808776244303,0.778358057745962
original_loss_continuation,19050_0.h5,200,8,0.04417292002677963,0.007557160919882595,0.7426698582047718,0.6371273605537677
original_loss_continuation,19050_0.h5,200,9,0.04365325576768708,0.007451769281858957,0.7574577316063216,0.6314746852051404
original_loss_continuation,19050_0.h5,200,10,0.045732344225290524,0.007794287568793728,0.8102729374954728,0.5146318670994187
original_loss_continuation,19050_0.h5,200,11,0.04879717305544148,0.00831132770046069,0.8149653208562115,0.4807107505433914
original_loss_continuation,19050_0.h5,200,12,0.049879349256358584,0.008491311130544667,0.861067083627503,0.4586109434688401
original_loss_continuation,19050_0.h5,200,13,0.04893295475860968,0.008335885834939665,0.8556612291455225,0.49312682687922865
original_loss_continuation,19050_0.h5,200,14,0.051231819563111375,0.008733699251274825,0.8292693241968202,0.4307434854045804
original_loss_continuation,19050_0.h5,200,15,0.05160452484564152,0.008797589799891627,0.8143471162492815,0.4861295788892822
original_loss_continuation,19050_0.h5,200,16,0.050490703975944844,0.008614309198148694,0.883314336821391,0.5921764041947379
original_loss_continuation,19050_0.h5,200,17,0.05171324553293614,0.008818260027013702,0.9186656657567878,0.5728285113603439
original_loss_continuation,19050_0.h5,200,18,0.050835199081984604,0.008663483909760983,0.8867889989313941,0.6016307975066647
original_loss_continuation,19050_0.h5,200,19,0.05179604524253192,0.008829974113531668,0.8662832345191376,0.5547790678711347
original_loss_continuation,19050_0.h5,200,20,0.053056127026439394,0.0090416817923103,0.8842518595139505,0.49981898875812836
original_loss_continuation,19050_0.h5,220,1,0.034662989783357356,0.005905873244558471,0.743171079756745,1.383312487503124
original_loss_continuation,19050_0.h5,220,2,0.038772779548464455,0.006605157826597642,0.7662445145043447,1.1852252611555092
original_loss_continuation,19050_0.h5,220,3,0.042298175199286574,0.007205806107944867,0.7710879607432334,0.9508613861887943
original_loss_continuation,19050_0.h5,220,4,0.049118596438196126,0.008365805704882304,0.8547669210034713,0.8194697338888064
original_loss_continuation,19050_0.h5,220,5,0.04523974133821009,0.007711121480807455,0.8408979199861152,1.0272418289016334
original_loss_continuation,19050_0.h5,220,6,0.0449803521391698,0.007678231605993557,0.7794643530054217,0.9881906144981064
original_loss_continuation,19050_0.h5,220,7,0.0465072074783608,0.00793263629681087,0.8286665630997585,0.7771371250745149
original_loss_continuation,19050_0.h5,220,8,0.04543601718448148,0.007751249602640004,0.8182639824001428,0.6035039426973495
original_loss_continuation,19050_0.h5,220,9,0.04376928108915429,0.007466614053495439,0.8646038704413888,0.5378442382954531
original_loss_continuation,19050_0.h5,220,10,0.04166855253679751,0.007102085396153524,0.8688428152252645,0.5145968456198337
original_loss_continuation,19050_0.h5,220,11,0.04334501201277283,0.007385777475729663,0.8542828920609294,0.4341184366446965
original_loss_continuation,19050_0.h5,220,12,0.04766570840173336,0.00812888417728802,0.8779537193912336,0.33426204295866413
original_loss_continuation,19050_0.h5,220,13,0.047367158909336134,0.008070020569178982,0.8704180506159978,0.3584298856273125
original_loss_continuation,19050_0.h5,220,14,0.04810727774724386,0.008190093673557714,0.7801772408537058,0.4525795742717573
original_loss_continuation,19050_0.h5,220,15,0.048106804442409085,0.00818230760546692,0.8264994596969345,0.6142844923840219
original_loss_continuation,19050_0.h5,220,16,0.05330274618478367,0.009053774908520542,0.7954919766391423,0.5981548391012192
original_loss_continuation,19050_0.h5,220,17,0.05695976336950974,0.009671707262836983,0.831011989183823,0.6090383635300561
original_loss_continuation,19050_0.h5,220,18,0.05707010319649782,0.009691615735056783,0.825184022608425,0.6429547463774703
original_loss_continuation,19050_0.h5,220,19,0.05613952688024785,0.009537115119860426,0.8625964838228531,0.6337874413943199
original_loss_continuation,19050_0.h5,220,20,0.053898628839291106,0.009161212188007695,0.927119577724503,0.554015836168623
original_loss_continuation,19050_0.h5,240,1,0.03541554391178553,0.006021420379084858,1.2695471445433644,2.1308403644854703
original_loss_continuation,19050_0.h5,240,2,0.039391989877790995,0.0066894180273233605,1.1361966879170713,1.9087901873955544
original_loss_continuation,19050_0.h5,240,3,0.03859699479332945,0.0065545091657563444,0.958645446201349,1.6035566135590176
original_loss_continuation,19050_0.h5,240,4,0.04055810978073209,0.00687103475267409,0.8023113994581265,1.2322096249958132
original_loss_continuation,19050_0.h5,240,5,0.04160950816860155,0.007041161115641142,0.7958887911636179,0.9712527591526059
original_loss_continuation,19050_0.h5,240,6,0.04085804641468571,0.006916400498417235,0.7798356484060768,0.8443924724806681
original_loss_continuation,19050_0.h5,240,7,0.038643839293005126,0.006542116830141839,0.7650605792292953,0.71757836981895
original_loss_continuation,19050_0.h5,240,8,0.03600547571783628,0.006099736430830417,0.7135049130908921,0.6138652116903938
original_loss_continuation,19050_0.h5,240,9,0.038423655352787536,0.006506172097622273,0.7712248847227461,0.5126822258401805
original_loss_continuation,19050_0.h5,240,10,0.04140467225173308,0.007005681483174274,0.8794644712134773,0.3972191845369464
original_loss_continuation,19050_0.h5,240,11,0.04413552803129795,0.007462689610030203,0.934269126371612,0.32484146916361456
original_loss_continuation,19050_0.h5,240,12,0.04424902447479914,0.007488864951591411,0.9238396894376805,0.3755359956725075
original_loss_continuation,19050_0.h5,240,13,0.04676703652626353,0.007929201377345802,0.8621130808512776,0.4084490093840994
original_loss_continuation,19050_0.h5,240,14,0.049224220708081266,0.008353133566656044,0.8042103447652461,0.424773013974925
original_loss_continuation,19050_0.h5,240,15,0.05369564717791425,0.009111884284922078,0.819550914511364,0.4200797464931539
original_loss_continuation,19050_0.h5,240,16,0.05348953718873608,0.009075377333085851,0.8344611252046554,0.5136823977008739
original_loss_continuation,19050_0.h5,240,17,0.053475573455320786,0.009068510357721396,0.7994696145179594,0.6404564806385984
original_loss_continuation,19050_0.h5,240,18,0.05492213761628113,0.009320295261530229,0.824727231721117,0.5922441472587829
original_loss_continuation,19050_0.h5,240,19,0.05301667351052681,0.009002651192245187,0.7891480568627699,0.6783404541125173
original_loss_continuation,19050_0.h5,240,20,0.05355741881070809,0.009094440790505148,0.8329203277193303,0.704251645938778
original_loss_continuation,19050_0.h5,260,1,0.03708972825454195,0.006304703024479964,1.1301263242076003,1.9156176471225306
original_loss_continuation,19050_0.h5,260,2,0.04044535884667667,0.006879212871540653,1.0295831273917615,1.6399562424813923
original_loss_continuation,19050_0.h5,260,3,0.03982126975802646,0.006773625454555975,0.8514116365578059,1.3943881327973089
original_loss_continuation,19050_0.h5,260,4,0.041022477392698146,0.006974022082832042,0.8265967116209456,1.0500603134518338
original_loss_continuation,19050_0.h5,260,5,0.03871219117301588,0.006569557005438791,0.7531940570266848,0.8418174542519351
original_loss_continuation,19050_0.h5,260,6,0.038542661152929925,0.0065403306597403765,0.7125158272446792,0.6812174075163853
original_loss_continuation,19050_0.h5,260,7,0.037080493522982406,0.006283079973760373,0.6709486820634161,0.6925341893309759
original_loss_continuation,19050_0.h5,260,8,0.03606745094974964,0.006108813719887244,0.7071837064011027,0.6558643192778593
original_loss_continuation,19050_0.h5,260,9,0.03799138454183952,0.006437539412323444,0.7988055699664898,0.514316909007112
original_loss_continuation,19050_0.h5,260,10,0.03881204452688583,0.006575264960140931,0.8592569849307484,0.40496842557649904
original_loss_continuation,19050_0.h5,260,11,0.03854170494831621,0.006540136888520162,0.8292380896792604,0.39250043791233974
original_loss_continuation,19050_0.h5,260,12,0.0412182588698049,0.007001704817988842,0.8590324890307427,0.38424193823064917
original_loss_continuation,19050_0.h5,260,13,0.043583024870789876,0.007402777428874082,0.8246301757299297,0.4534658705649141
original_loss_continuation,19050_0.h5,260,14,0.04485687224147378,0.007617106855685469,0.8189452012993164,0.5764316710190291
original_loss_continuation,19050_0.h5,260,15,0.04723368697667165,0.008022973333650365,0.8453046297530137,0.6358348947143295
original_loss_continuation,19050_0.h5,260,16,0.04916190813744389,0.00835408563994011,0.7656490855305219,0.6951401508306418
original_loss_continuation,19050_0.h5,260,17,0.049155724362867505,0.008363010429409944,0.7894087308249718,0.7262800072870098
original_loss_continuation,19050_0.h5,260,18,0.047542454435993885,0.008088936784238039,0.8376282828632995,0.7274746262508063
original_loss_continuation,19050_0.h5,260,19,0.047342059922404776,0.00805318452947411,0.8643396105755287,0.6999727531368864
original_loss_continuation,19050_0.h5,260,20,0.0472266266719196,0.00803072566732742,0.8870369407093378,0.6423869758337587
original_loss_continuation,19050_0.h5,280,1,0.03475449738362964,0.005902454289867068,1.0897291597853849,1.8143520621984026
original_loss_continuation,19050_0.h5,280,2,0.03957035762649711,0.006714118288949892,0.9990290149226124,1.527034458457215
original_loss_continuation,19050_0.h5,280,3,0.042521363127675106,0.007206923771475509,0.8893371616941447,1.3768443859484378
original_loss_continuation,19050_0.h5,280,4,0.04390784162937668,0.007440465194663996,0.8192619627505302,1.137661444317708
original_loss_continuation,19050_0.h5,280,5,0.045803153714558384,0.0077641597855631185,0.7839025447597855,0.943552796427826
original_loss_continuation,19050_0.h5,280,6,0.05018035471097904,0.008506021445564492,0.8308403548075785,0.6422653921990559
original_loss_continuation,19050_0.h5,280,7,0.046173029122895434,0.007827371626599532,0.8364953024913147,0.6949946293923915
original_loss_continuation,19050_0.h5,280,8,0.043307433502125514,0.0073327990231308714,0.8847088019169889,0.7174131512479931
original_loss_continuation,19050_0.h5,280,9,0.04212621651037848,0.00712818485194432,0.885388641445843,0.6927187627428948
original_loss_continuation,19050_0.h5,280,10,0.041062740947449695,0.0069506280836558396,0.8942778979588621,0.6277056568231446
original_loss_continuation,19050_0.h5,280,11,0.04292445884995,0.007254781008914753,0.9498641097200065,0.4964820164684224
original_loss_continuation,19050_0.h5,280,12,0.04432261595046795,0.007492598821024505,0.9242683014325456,0.4586983063746548
original_loss_continuation,19050_0.h5,280,13,0.04481781731920844,0.007581807895839628,0.8508563603917615,0.5072647681838898
original_loss_continuation,19050_0.h5,280,14,0.04501106635382954,0.007615291155561882,0.8614855459920179,0.6127204191115538
original_loss_continuation,19050_0.h5,280,15,0.05053880056139433,0.008560568509788176,0.8417715100265952,0.5586059833753716
original_loss_continuation,19050_0.h5,280,16,0.055417714422529143,0.009387242678873881,0.7918266272327207,0.510850812497016
original_loss_continuation,19050_0.h5,280,17,0.05888189790642397,0.009975954354315763,0.8061100040334469,0.4738391192321774
original_loss_continuation,19050_0.h5,280,18,0.05675353633978224,0.009607535336544275,0.7918552478043227,0.5680706118275843
original_loss_continuation,19050_0.h5,280,19,0.055732118729348225,0.009434124963714463,0.8181831121404227,0.6702850964856765
original_loss_continuation,19050_0.h5,280,20,0.054830361118065815,0.00928595213827942,0.8377671557605649,0.6229197583635181
original_loss_continuation,19050_0.h5,300,1,0.03495045039654689,0.005910798232677589,1.103832810067086,1.7904369773969326
original_loss_continuation,19050_0.h5,300,2,0.04066478351155131,0.006874011994793169,1.0796022007075603,1.5116988278693013
original_loss_continuation,19050_0.h5,300,3,0.04147330085446682,0.0070182299710142585,1.0315952884252184,1.3191099715995758
original_loss_continuation,19050_0.h5,300,4,0.0425049939385521,0.007198718774361559,0.8725202850553861,1.1054420887211693
original_loss_continuation,19050_0.h5,300,5,0.042363780232725655,0.007176734461070851,0.8926879973808298,1.2593099111553583
original_loss_continuation,19050_0.h5,300,6,0.045257685255613175,0.007674204574380607,0.8648263047972977,1.1204821387734867
original_loss_continuation,19050_0.h5,300,7,0.044812414566945,0.007595537501931601,0.8994381705117439,0.992476350007545
original_loss_continuation,19050_0.h5,300,8,0.04204412641513621,0.007121010671675907,0.9164009897346758,0.9138749956035948
original_loss_continuation,19050_0.h5,300,9,0.039258025071614036,0.006655645067817586,0.9289108791793197,0.7370379986507704
original_loss_continuation,19050_0.h5,300,10,0.04171224314095607,0.007074118739994225,0.9431192399539157,0.4853770853052086
original_loss_continuation,19050_0.h5,300,11,0.04099438279301735,0.0069551133848104385,0.9512782357711618,0.49935208911736534
original_loss_continuation,19050_0.h5,300,12,0.040439584212646096,0.0068665330779744335,0.8902286596451955,0.5878468234276373
original_loss_continuation,19050_0.h5,300,13,0.043040499351085,0.007307635150986254,0.8541238890388828,0.5804080722468391
original_loss_continuation,19050_0.h5,300,14,0.04510519386895051,0.007656926024091342,0.8784391663621356,0.6337347046556361
original_loss_continuation,19050_0.h5,300,15,0.046877015155353606,0.007956776997646362,0.8489375843937071,0.6065801422199053
original_loss_continuation,19050_0.h5,300,16,0.04752375268829645,0.008057474458510417,0.8299707271791817,0.6710788140880707
original_loss_continuation,19050_0.h5,300,17,0.04962203343814847,0.008412646585033674,0.83702483525144,0.6718211725171024
original_loss_continuation,19050_0.h5,300,18,0.05025225592765453,0.008526243065061966,0.842036445452198,0.6476781632209953
original_loss_continuation,19050_0.h5,300,19,0.0540962408453064,0.009176619314582187,0.8016362177692279,0.5604260442683601
original_loss_continuation,19050_0.h5,300,20,0.05337741832744585,0.009064886516067142,0.7444012073669575,0.5968529956372067
original_loss_continuation,19050_0.h5,320,1,0.03507973241860037,0.005959401241633192,0.8305285539084668,1.4400084037043361
original_loss_continuation,19050_0.h5,320,2,0.037815086899371984,0.006427799601959071,0.7989038786854803,1.3114631672713135
original_loss_continuation,19050_0.h5,320,3,0.03923053317310911,0.006672084548898026,0.7606614380966001,1.2663980817443496
original_loss_continuation,19050_0.h5,320,4,0.04289558425538716,0.007289582061669151,0.8228200832410378,1.1318314412710218
original_loss_continuation,19050_0.h5,320,5,0.044614937664213275,0.007578889463989881,0.8107444066499008,1.132484845409015
original_loss_continuation,19050_0.h5,320,6,0.04570097756050052,0.00775148293578313,0.797760555905024,1.0528972711385982
original_loss_continuation,19050_0.h5,320,7,0.04506978684962748,0.00763674813260429,0.770739635574546,0.9205366392903352
original_loss_continuation,19050_0.h5,320,8,0.043435912649475855,0.007353574036638755,0.7993882715754063,0.8076516041717416
original_loss_continuation,19050_0.h5,320,9,0.044152411553160756,0.007466254963744609,0.7973189329763978,0.6699139101254804
original_loss_continuation,19050_0.h5,320,10,0.048426385450424624,0.008186699742336188,0.8854882245224003,0.48736513552481225
original_loss_continuation,19050_0.h5,320,11,0.050998538308491825,0.008610747661604,0.9140318259105139,0.3756448829170797
original_loss_continuation,19050_0.h5,320,12,0.05186293943212274,0.008761729997224993,0.9207446638487072,0.3786179916347886
original_loss_continuation,19050_0.h5,320,13,0.04960531227029654,0.008378606879611077,0.8514971190137571,0.4498409360929724
original_loss_continuation,19050_0.h5,320,14,0.050790783415059285,0.008581626395870581,0.833019357185772,0.5264712574875771
original_loss_continuation,19050_0.h5,320,15,0.05377627051028217,0.009095025169455444,0.7855162685561843,0.6121511606803293
original_loss_continuation,19050_0.h5,320,16,0.05800418047528663,0.00979571425170503,0.7800514104525124,0.6142635574815173
original_loss_continuation,19050_0.h5,320,17,0.06511217922373658,0.010991278007144892,0.8261028916488642,0.49294898602431647
original_loss_continuation,19050_0.h5,320,18,0.0652992536962786,0.01101116551207782,0.8709905329505506,0.4686976344285317
original_loss_continuation,19050_0.h5,320,19,0.06656815247266845,0.011218399096883038,0.930636065142682,0.4909620481625254
original_loss_continuation,19050_0.h5,320,20,0.064573811132156,0.010877834923398038,1.0146531945420556,0.5299526934790479
original_loss_continuation,19050_0.h5,340,1,0.03606993220621445,0.006080574446650028,1.0154046379292978,1.7589122181754768
original_loss_continuation,19050_0.h5,340,2,0.04095926501081943,0.006902999993281542,1.2383861574298498,1.8934124316575953
original_loss_continuation,19050_0.h5,340,3,0.04312609815713791,0.007266770008006625,0.9835936704125608,1.5253133050279957
original_loss_continuation,19050_0.h5,340,4,0.04537527608400983,0.007652363909801608,0.9141547814581608,1.2465737742812106
original_loss_continuation,19050_0.h5,340,5,0.04571920849510302,0.007710674133299223,0.8796328765941694,1.0342607195029
original_loss_continuation,19050_0.h5,340,6,0.04701263632965493,0.00792230780184261,0.9294774992839754,0.8977191054949025
original_loss_continuation,19050_0.h5,340,7,0.0464436021372113,0.00782521726881965,0.9188132834499071,0.7645662489991015
original_loss_continuation,19050_0.h5,340,8,0.04830051117936107,0.008132725483537495,0.9026617338176278,0.4813025350444127
original_loss_continuation,19050_0.h5,340,9,0.04416514442144073,0.007433130352311602,0.8969578405434612,0.4030553590855878
original_loss_continuation,19050_0.h5,340,10,0.040856840256488655,0.0068841756859278165,0.8974586440647916,0.38659446155948457
original_loss_continuation,19050_0.h5,340,11,0.04149274195357756,0.006999139855909042,0.8394784629932007,0.3819340503467602
original_loss_continuation,19050_0.h5,340,12,0.04548632227834694,0.007679792800994899,0.8470359281687625,0.34797245262753823
original_loss_continuation,19050_0.h5,340,13,0.04823409941958651,0.008140330199711358,0.8214291701734754,0.394186892206542
original_loss_continuation,19050_0.h5,340,14,0.05071652421621251,0.00856596342695686,0.7970804253972124,0.4339911647036632
original_loss_continuation,19050_0.h5,340,15,0.05195809389717607,0.008766500093797903,0.8278184662674885,0.4803706919713963
original_loss_continuation,19050_0.h5,340,16,0.05308709232219309,0.0089522752505225,0.7926645355803166,0.5147579806888127
original_loss_continuation,19050_0.h5,340,17,0.053413031414650106,0.009002785120206892,0.8846635186496928,0.5821891726577488
original_loss_continuation,19050_0.h5,340,18,0.05510181037478108,0.00927809643620097,0.9213883148483155,0.5824620296174419
original_loss_continuation,19050_0.h5,340,19,0.0565849861281502,0.009531774295887377,0.917830946001035,0.5312309679849834
original_loss_continuation,19050_0.h5,340,20,0.056790653366042526,0.00955781368592417,0.8775242440081479,0.4476326513802542
original_loss_continuation,19050_0.h5,360,1,0.035163213482976144,0.005916227276363343,0.9827881533988461,1.6551020778346117
original_loss_continuation,19050_0.h5,360,2,0.04403195389532533,0.007395607890091207,0.919557073694129,1.507504017539435
original_loss_continuation,19050_0.h5,360,3,0.04775045237376751,0.00801485142072605,0.9439264495585433,1.4165213233748097
original_loss_continuation,19050_0.h5,360,4,0.05264751511903447,0.008833010832879934,0.8364385916522533,1.1308026936138327
original_loss_continuation,19050_0.h5,360,5,0.05363983075212169,0.008999678131430046,0.849985362942306,0.9186926643577572
original_loss_continuation,19050_0.h5,360,6,0.05043116825689714,0.008459389306323643,0.858172759654081,0.9596559902812578
original_loss_continuation,19050_0.h5,360,7,0.048767167872018014,0.008165035411470407,0.822021270978023,1.0303221468916095
original_loss_continuation,19050_0.h5,360,8,0.05374106469935311,0.008976173012129092,0.8527147650023997,0.799784120444717
original_loss_continuation,19050_0.h5,360,9,0.053591372079302056,0.008945377694192952,0.8158161150476542,0.625925096803853
original_loss_continuation,19050_0.h5,360,10,0.04715426566117678,0.007867866556883835,0.8287844880642481,0.5850119650590081
original_loss_continuation,19050_0.h5,360,11,0.04535274870760698,0.007570287834416189,0.8704915178927094,0.5118910786188289
original_loss_continuation,19050_0.h5,360,12,0.04463496544325953,0.007470350065322724,0.884553922681509,0.5081999317179239
original_loss_continuation,19050_0.h5,360,13,0.04757698017845083,0.00797134843164925,0.8581500220403349,0.5001354292251265
original_loss_continuation,19050_0.h5,360,14,0.048433468756506476,0.008125841855876666,0.8281766407637147,0.5856082352231228
original_loss_continuation,19050_0.h5,360,15,0.05213815115601334,0.008759061278026085,0.8368323370564122,0.5946997022033561
original_loss_continuation,19050_0.h5,360,16,0.05562104748003108,0.00934565458942295,0.8069466165202418,0.6009143817549841
original_loss_continuation,19050_0.h5,360,17,0.056392727921072056,0.009469917029571806,0.8041884474939294,0.6202619421188276
original_loss_continuation,19050_0.h5,360,18,0.055303523730269734,0.009272254767744932,0.8159865027729333,0.626070592133491
original_loss_continuation,19050_0.h5,360,19,0.0549390260639207,0.00919873939004774,0.8362280920140776,0.5151567491892557
original_loss_continuation,19050_0.h5,360,20,0.051868711760526535,0.008689793700762082,0.8370190031016022,0.4573528780158304
original_loss_continuation,19050_0.h5,380,1,0.03717692940659806,0.006233714642449811,0.8707071938158278,1.655751917002486
original_loss_continuation,19050_0.h5,380,2,0.042272359626814714,0.007096652659184625,0.7561120593705373,1.297813478983108
original_loss_continuation,19050_0.h5,380,3,0.04096904893920107,0.006885225916195861,0.7968509435591035,1.1988463287543758
original_loss_continuation,19050_0.h5,380,4,0.04241005840404657,0.007124056473114493,1.0048381874337216,1.2129267302840767
original_loss_continuation,19050_0.h5,380,5,0.04123309490135257,0.0069221870213180955,0.9025002167976903,1.213336103725239
original_loss_continuation,19050_0.h5,380,6,0.040183693959515106,0.006748802021323398,0.8837108515649503,1.2423331192281748
original_loss_continuation,19050_0.h5,380,7,0.04022694977697508,0.006754837317947937,0.8689308284746441,1.0357811780035366
original_loss_continuation,19050_0.h5,380,8,0.039636606818371126,0.006658614466333499,0.8777346839357975,0.8122560742470494
original_loss_continuation,19050_0.h5,380,9,0.042102175123521504,0.007070760522946801,0.8660666612567858,0.7136218849708116
original_loss_continuation,19050_0.h5,380,10,0.04199285825150582,0.0070532117004671385,0.8517478360981575,0.6686545724641173
original_loss_continuation,19050_0.h5,380,11,0.04489007833687942,0.007540076429439339,0.894253479070022,0.5640880939043389
original_loss_continuation,19050_0.h5,380,12,0.04542089428546089,0.007629309055332064,0.7863148406318461,0.5917048440436102
original_loss_continuation,19050_0.h5,380,13,0.04819741438360755,0.00809621645231888,0.8673776872472413,0.5038188811571843
original_loss_continuation,19050_0.h5,380,14,0.05103347245790753,0.008573292855544147,0.8993626263443028,0.45244281491226196
original_loss_continuation,19050_0.h5,380,15,0.05413694821485256,0.009104047696743642,0.9274886965035413,0.3997719497716743
original_loss_continuation,19050_0.h5,380,16,0.05308400678974015,0.008929913161608218,0.8862964497421336,0.4404231795684569
