experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aug_final,12675_10.h5,480,7,0.0888973014475022,0.010038537435667152,0.5976791545107997,0.7328479445627469
aug_final,12675_10.h5,480,8,0.08838347011065698,0.00998804324135709,0.6784603099176921,0.6441182104991836
aug_final,12675_10.h5,480,9,0.08983214651865354,0.010167640670347455,0.7240889222446785,0.581211943001491
aug_final,12675_10.h5,480,10,0.09204089064135755,0.010437407725706168,0.7869408694164283,0.5281788614592714
aug_final,12675_10.h5,480,11,0.09159018767258474,0.010400348835122843,0.7859035995102961,0.5306832527260529
aug_final,12675_10.h5,480,12,0.09270506338297035,0.010546329210092025,0.7490320463549691,0.5636729693855301
aug_final,12675_10.h5,480,13,0.09323388031267155,0.010615713716280877,0.7037989410960505,0.6299046470718307
aug_final,12675_10.h5,480,14,0.09810740351096563,0.011183985529346846,0.6695504835414919,0.6382223996945517
aug_final,12675_10.h5,480,15,0.10136700736422329,0.011563509938588522,0.6905287589957133,0.6344763722962229
aug_final,12675_10.h5,480,16,0.09977239584296883,0.011366126713850528,0.6726380991903294,0.6778237239205082
aug_final,12675_10.h5,480,17,0.09998039916535045,0.01137169628267916,0.6464972453526665,0.729729239420917
aug_final,12675_10.h5,480,18,0.09834470945465862,0.011171344488703787,0.6196139859214513,0.8133239494439799
aug_final,12675_10.h5,480,19,0.0984431671887535,0.011170790331044872,0.6431907490660582,0.8389062021453804
aug_final,12675_10.h5,480,20,0.10316825663929137,0.011704911193226766,0.6627444521693552,0.8334263145214439
aug_final,12675_10.h5,500,1,0.03624130789411236,0.004109108929310505,0.45482711366853035,1.1220401360672418
aug_final,12675_10.h5,500,2,0.044523148679185165,0.0050418150198823924,0.4747253071633673,1.048529033496434
aug_final,12675_10.h5,500,3,0.049645412675182916,0.005613646658927885,0.47269423522667814,0.9746415431675904
aug_final,12675_10.h5,500,4,0.06053263601713646,0.006838780569605561,0.47891072018691916,0.895900860974063
aug_final,12675_10.h5,500,5,0.0674207719160045,0.007618542240815717,0.5330559127255795,0.8344481285140681
aug_final,12675_10.h5,500,6,0.07324880486243039,0.008288228827886306,0.6195152361689364,0.7718417882479067
aug_final,12675_10.h5,500,7,0.07933349713385866,0.008992967301277197,0.6898405431969864,0.6863578982839277
aug_final,12675_10.h5,500,8,0.07716945278474933,0.008737054419126524,0.6317208912584582,0.7060012947994015
aug_final,12675_10.h5,500,9,0.07739574228120197,0.008750267565336456,0.6095402362245763,0.7178942346551321
aug_final,12675_10.h5,500,10,0.08023378623421716,0.00906107376332311,0.6568886407880343,0.6872753655512668
aug_final,12675_10.h5,500,11,0.08304412694187241,0.00935683763310726,0.7017404990681319,0.652138185096368
aug_final,12675_10.h5,500,12,0.08576763019767429,0.009670246993052882,0.7074559618671842,0.6211332580708584
aug_final,12675_10.h5,500,13,0.09072895504532041,0.010233700440797416,0.6961950819171296,0.6198791292993572
aug_final,12675_10.h5,500,14,0.09361565189173851,0.01055790515961517,0.7101840394613551,0.6118882351704243
aug_final,12675_10.h5,500,15,0.09030673580979703,0.010197276289659697,0.6586505121741227,0.686672781111787
aug_final,12675_10.h5,500,16,0.0891148715816047,0.01005193776770157,0.6333297644792872,0.7290762490032683
aug_final,12675_10.h5,500,17,0.08781756617935974,0.0098967650008692,0.6402293084332626,0.6998964076854473
aug_final,12675_10.h5,500,18,0.09210626315101086,0.01037137028267586,0.6807343330832278,0.6717031161882558
aug_final,12675_10.h5,500,19,0.09705828909986002,0.010916733469821869,0.7165781033658163,0.6122929216410506
aug_final,12675_10.h5,500,20,0.09800292277100095,0.011031121994571756,0.7035279457895666,0.6474155121632289
aug_final,12675_10.h5,520,1,0.03440330191493456,0.0038775332142921256,0.5378093477949734,1.299754816835994
aug_final,12675_10.h5,520,2,0.041058697257066935,0.004632858591507151,0.549317501757186,1.2284402540955108
aug_final,12675_10.h5,520,3,0.04665608034417757,0.005269619472769947,0.5350181430484535,1.1225859236181983
aug_final,12675_10.h5,520,4,0.0539741846592128,0.006101892152228081,0.5027764253383459,1.0064493561304468
aug_final,12675_10.h5,520,5,0.05810467131166676,0.006570420796459673,0.5277417736258282,0.8626108407241806
aug_final,12675_10.h5,520,6,0.06441548407823565,0.007277957013601013,0.6172434156991109,0.7529985419377363
aug_final,12675_10.h5,520,7,0.06734228362803012,0.007609311423285173,0.6418170709474973,0.6746421776280463
aug_final,12675_10.h5,520,8,0.06746000697272263,0.0076168690291015615,0.7010672312324873,0.5962571017082409
aug_final,12675_10.h5,520,9,0.07046312168431867,0.007957816844901173,0.7423141230666845,0.5630235199515107
aug_final,12675_10.h5,520,10,0.07303646902671536,0.008255114622841304,0.7135579643286802,0.57227746043255
aug_final,12675_10.h5,520,11,0.07499058338070434,0.008475332956694462,0.7299703468424152,0.5866333428467703
aug_final,12675_10.h5,520,12,0.079266319171878,0.008963958627875286,0.7459769570343553,0.6087531478798994
aug_final,12675_10.h5,520,13,0.08118794699503938,0.00916405850325927,0.7438457278736493,0.6258317989510923
aug_final,12675_10.h5,520,14,0.07980473046643465,0.008996278264160953,0.682072560351171,0.6980359638228634
aug_final,12675_10.h5,520,15,0.08059499846238627,0.00908159829437285,0.6335258959093962,0.7263882166553889
aug_final,12675_10.h5,520,16,0.08331218599508126,0.009382800902190132,0.6678942100843557,0.731774291030954
aug_final,12675_10.h5,520,17,0.08911332452289943,0.010041126271860422,0.7187874393009182,0.7205808658756735
aug_final,12675_10.h5,520,18,0.0962558367297888,0.010851498701686014,0.7491400957670177,0.709070786888046
aug_final,12675_10.h5,520,19,0.10357203047845212,0.01167293815053468,0.781606557920889,0.6479860830870956
aug_final,12675_10.h5,520,20,0.10612007076700984,0.011945566971005973,0.7900307059381937,0.6391110615948026
aug_final,12675_10.h5,540,1,0.03812958942232775,0.004287115935993545,0.7527710038862553,1.3318636367766574
aug_final,12675_10.h5,540,2,0.04646339438915001,0.005216415300226726,0.784354413347998,1.2809076717432828
aug_final,12675_10.h5,540,3,0.05334227036366783,0.005980237820707783,0.6998463365711097,1.1515481025799632
aug_final,12675_10.h5,540,4,0.06031428532923885,0.006760754055331055,0.664915430589021,1.0370657200642976
aug_final,12675_10.h5,540,5,0.06702659121570018,0.007512106102651466,0.6345800175976143,0.9576372381931528
aug_final,12675_10.h5,540,6,0.07262875263110151,0.008126993838660149,0.6458722817617896,0.9157215650710177
aug_final,12675_10.h5,540,7,0.07571381401301615,0.008461973843360716,0.6592191396028024,0.8378305950003108
aug_final,12675_10.h5,540,8,0.07686938246848465,0.008577261872350425,0.6742883819583846,0.784090830746812
aug_final,12675_10.h5,540,9,0.08106125493650447,0.009026254645893579,0.7045304803182086,0.7640213103883392
aug_final,12675_10.h5,540,10,0.0838896860630119,0.009331301528915165,0.7482692267770059,0.780538025156136
aug_final,12675_10.h5,540,11,0.08760557831362693,0.0097248975302065,0.7273613156489326,0.7587965216405806
aug_final,12675_10.h5,540,12,0.09089072339455782,0.010061734061784759,0.716380949401014,0.7231778121159818
aug_final,12675_10.h5,540,13,0.09078329107288718,0.010012627114556992,0.7037273599095746,0.7256154487954631
aug_final,12675_10.h5,540,14,0.09260978479003655,0.010178271909940079,0.6697773675172347,0.7099686361316624
aug_final,12675_10.h5,540,15,0.09152868558641981,0.010029270133023762,0.6530930603428502,0.6931860942508857
aug_final,12675_10.h5,540,16,0.09342551275229125,0.010215682344711364,0.6587409307073044,0.6532646230750547
aug_final,12675_10.h5,540,17,0.09653730038931178,0.010537676403748768,0.6714055310968488,0.7050647412228069
aug_final,12675_10.h5,540,18,0.09944557568970536,0.010842245646902237,0.6734327065554915,0.6754890476354283
aug_final,12675_10.h5,540,19,0.10528114698019818,0.011454095812420193,0.6766294520539264,0.6312485048809441
aug_final,12675_10.h5,540,20,0.10406441075640227,0.011306435195737582,0.692401519942866,0.6290925614470543
aug_final,12675_10.h5,560,1,0.034230432756173663,0.0037126975935605957,0.5157501102779084,1.2281108104834966
aug_final,12675_10.h5,560,2,0.04048985686094856,0.004391888702352995,0.5303587698189388,1.1464739543159517
aug_final,12675_10.h5,560,3,0.05144084863708853,0.005584984897629179,0.5205026478565136,1.0556834177879475
aug_final,12675_10.h5,560,4,0.059531485627910316,0.006468740818867539,0.5386033493252433,0.938981563525661
aug_final,12675_10.h5,560,5,0.07196185674307373,0.007830940689285944,0.6649927343171811,0.7871664042269358
aug_final,12675_10.h5,560,6,0.07453050452272506,0.008112213360370591,0.6857579167493155,0.725947854048974
aug_final,12675_10.h5,560,7,0.07582974997336682,0.00825974546035757,0.6931175452463538,0.7207739116997147
aug_final,12675_10.h5,560,8,0.07999176688625671,0.008714136521231215,0.7488856056312035,0.6825681748954535
aug_final,12675_10.h5,560,9,0.08285077349446711,0.009034872646681876,0.7920118846915087,0.6806380318290862
aug_final,12675_10.h5,560,10,0.08399279471376463,0.009153967102308654,0.7884435095031143,0.6691715783348904
aug_final,12675_10.h5,560,11,0.08560702576961958,0.009336691801125006,0.7980544757034189,0.6621096404999839
aug_final,12675_10.h5,560,12,0.08708522801693248,0.009503617748809772,0.7592364383977637,0.6652627200654471
aug_final,12675_10.h5,560,13,0.09066136221921253,0.009896112879570929,0.744971074975139,0.6445835738194127
aug_final,12675_10.h5,560,14,0.09201600301489775,0.010059021826470076,0.7102385100644134,0.6631514834878177
aug_final,12675_10.h5,560,15,0.09467286175205462,0.010333029195807857,0.7072116795586775,0.6747629090533009
aug_final,12675_10.h5,560,16,0.09232376268458728,0.010087762122373313,0.6813265318888381,0.6898827730979247
aug_final,12675_10.h5,560,17,0.08872932130925303,0.009701820002844514,0.681075182578363,0.6942605865300912
aug_final,12675_10.h5,560,18,0.08651654878319057,0.009470405356205509,0.6827970898152279,0.7148413201114747
aug_final,12675_10.h5,560,19,0.08880620763253969,0.00973731263756028,0.688124349461837,0.688772703270648
aug_final,12675_10.h5,560,20,0.09647182732105829,0.010593459846613798,0.7198467100128085,0.633777781311522
aug_final,12675_10.h5,580,1,0.035799644273339676,0.003935600223563109,0.5694528278442607,1.266758118266229
aug_final,12675_10.h5,580,2,0.045193959738700565,0.004973751247849262,0.7361261529735833,1.3161745199425479
aug_final,12675_10.h5,580,3,0.05880473569866521,0.006479581358158702,0.7930393895165555,1.2598359170640672
aug_final,12675_10.h5,580,4,0.06886442522504768,0.007583780179345483,0.8416656226166517,1.1812774713539531
aug_final,12675_10.h5,580,5,0.07424100271210264,0.008175326638849857,0.8692250840546212,0.9611746293927312
aug_final,12675_10.h5,580,6,0.07693750478765933,0.008467972493416801,0.9239091829530734,0.7500700166752006
aug_final,12675_10.h5,580,7,0.07513925650420315,0.008274480211482063,0.9382614106907439,0.5867904420134658
aug_final,12675_10.h5,580,8,0.0670775326632611,0.007395621576946287,0.8272251676305372,0.607006667938575
aug_final,12675_10.h5,580,9,0.06417093386829295,0.007084151011089694,0.7308944032357719,0.6577079465034007
aug_final,12675_10.h5,580,10,0.06686305241627388,0.0073900273623624954,0.7235050700901331,0.6729491115037574
aug_final,12675_10.h5,580,11,0.07322530829002633,0.008104266518379661,0.7728679975147903,0.6363147072997966
aug_final,12675_10.h5,580,12,0.07926375348493747,0.008777256764085285,0.8275396960032754,0.6067035882123764
aug_final,12675_10.h5,580,13,0.08333478674009963,0.009232617641115772,0.8665137355936676,0.6112193470076566
aug_final,12675_10.h5,580,14,0.08619850772603445,0.009551266609921286,0.9082177545130937,0.6543244854457491
aug_final,12675_10.h5,580,15,0.08768708400011173,0.009726116086358082,0.905468528973678,0.683307545271496
aug_final,12675_10.h5,580,16,0.09000762444773454,0.009982040870488054,0.9115471679853622,0.6910108408974415
aug_final,12675_10.h5,580,17,0.08860984627844266,0.009829887679360489,0.9620640898671963,0.7692287834277344
aug_final,12675_10.h5,580,18,0.08871946294127298,0.009851934715199519,0.9329157505424538,0.7421535680686475
aug_final,12675_10.h5,580,19,0.0873615089726526,0.009705033515366078,0.8772769810227831,0.6967221787621094
aug_final,12675_10.h5,580,20,0.0842673002869767,0.009358581130878223,0.8899238946946934,0.6936619915591056
aug_final,12675_10.h5,600,1,0.03268344249551299,0.0036266454260082213,0.790055003137017,1.3411997268258289
aug_final,12675_10.h5,600,2,0.04071605390898103,0.004514804144932066,0.7591338828776713,1.0690351240299805
aug_final,12675_10.h5,600,3,0.04730781270232695,0.005246184320322484,0.8216871099124634,0.8176616249576164
aug_final,12675_10.h5,600,4,0.053718477301636716,0.005970446695402781,0.8004463592196529,0.8689291164238765
aug_final,12675_10.h5,600,5,0.05727175032890103,0.006382023949321195,0.7472317195314296,0.9062512088582394
aug_final,12675_10.h5,600,6,0.06624668761045775,0.007400583446731312,0.7268821926867925,0.817136307460705
aug_final,12675_10.h5,600,7,0.0734022290955323,0.008214559755723251,0.7261304052556815,0.7615435196153346
aug_final,12675_10.h5,600,8,0.07699445902967518,0.008625284593142286,0.7340768922065922,0.7318135156936952
aug_final,12675_10.h5,600,9,0.07992643948386759,0.008958085423489574,0.70281219948415,0.704476169407827
aug_final,12675_10.h5,600,10,0.08650899860943027,0.009706365818849483,0.7573838429333488,0.6456223946316768
aug_final,12675_10.h5,600,11,0.08744766468976092,0.009816899790773987,0.7747192132817963,0.6356085258148877
aug_final,12675_10.h5,600,12,0.0871259003600412,0.009793738068083676,0.7533353232068266,0.6332820746687888
aug_final,12675_10.h5,600,13,0.08944728405729194,0.010073436770074433,0.7659777835340437,0.5888436376428753
aug_final,12675_10.h5,600,14,0.09460516241750813,0.010680633238099552,0.8551668668708219,0.48705539180634994
aug_final,12675_10.h5,600,15,0.09763294648242722,0.01104730539039224,0.8780384226365047,0.4672917477556898
aug_final,12675_10.h5,600,16,0.10031969813072461,0.011366574511966281,0.8864320129134411,0.47088539878923996
aug_final,12675_10.h5,600,17,0.09715519691570818,0.011010900010894694,0.8327164062843133,0.5294789557900663
aug_final,12675_10.h5,600,18,0.0983432586001771,0.011158256871082189,0.8427706810850466,0.5121280101269263
aug_final,12675_10.h5,600,19,0.09851666559907588,0.011194840162572602,0.8290541950415161,0.5024126212876477
aug_final,12675_10.h5,600,20,0.09392168008922384,0.010680732817480557,0.7962170669729333,0.5134949983418632
aug_final,12675_10.h5,620,1,0.03794403233393414,0.004320452685430456,0.5730562123354677,1.25310387399077
aug_final,12675_10.h5,620,2,0.046080356938617416,0.0052558469423582424,0.6135000427866286,1.1908395603407498
