experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
tke_weight_0p09,10125_0.h5,220,15,0.04255124925368997,0.003914667638930223,0.6653051683740144,0.542001099623474
tke_weight_0p09,10125_0.h5,220,16,0.04412103634713137,0.004055412719944105,0.6965724709014073,0.5188685663325044
tke_weight_0p09,10125_0.h5,220,17,0.045115611478507685,0.00414321858439506,0.7072081785420281,0.5047761176379055
tke_weight_0p09,10125_0.h5,220,18,0.0468315540758179,0.004296365222146808,0.7224294399430257,0.4760967203259178
tke_weight_0p09,10125_0.h5,220,19,0.048727254171499645,0.004466578070478702,0.72692581290076,0.47465285768733634
tke_weight_0p09,10125_0.h5,220,20,0.05118001338004275,0.0046846400128571055,0.7491058638195092,0.475911149084406
tke_weight_0p09,10125_0.h5,240,1,0.025536210559036328,0.002333803859706455,0.47773441881387374,1.1778745684573002
tke_weight_0p09,10125_0.h5,240,2,0.030064959312209105,0.0027456929201336118,0.507299869202184,1.0296851584811626
tke_weight_0p09,10125_0.h5,240,3,0.033992265650722574,0.0031037066787689047,0.5850389722710632,0.8338446167861392
tke_weight_0p09,10125_0.h5,240,4,0.03648670384238582,0.003330578078028435,0.6016101646890263,0.7445826831639526
tke_weight_0p09,10125_0.h5,240,5,0.036853484499660125,0.003362098616428088,0.5534533422893195,0.8249620716926933
tke_weight_0p09,10125_0.h5,240,6,0.04055908345895002,0.003698895994323507,0.6314532662038378,0.8100732356641775
tke_weight_0p09,10125_0.h5,240,7,0.04210002334425788,0.0038369832694619714,0.6626751514471235,0.7891433450109802
tke_weight_0p09,10125_0.h5,240,8,0.04164612156469644,0.0037960183128338595,0.6909292261055643,0.7827409763270063
tke_weight_0p09,10125_0.h5,240,9,0.040176052575880784,0.0036621679863237185,0.6507066741309796,0.8036157183330769
tke_weight_0p09,10125_0.h5,240,10,0.03827345984365525,0.003484788710665103,0.5911551959275981,0.8701187456655979
tke_weight_0p09,10125_0.h5,240,11,0.039928781510641755,0.0036323241724855555,0.6013093288581657,0.8373388564780536
tke_weight_0p09,10125_0.h5,240,12,0.043683791035469335,0.003970163152738875,0.7068883254344369,0.7642283519058629
tke_weight_0p09,10125_0.h5,240,13,0.044624009441831335,0.004054581144471872,0.7915646928243566,0.7287782969284549
tke_weight_0p09,10125_0.h5,240,14,0.04414396580348843,0.00400775437831424,0.7476991228040984,0.7597624721386103
tke_weight_0p09,10125_0.h5,240,15,0.044756395652587454,0.004062200672321774,0.6930230616479165,0.7352886108637754
tke_weight_0p09,10125_0.h5,240,16,0.04736896772876647,0.004295861848363974,0.741710459620033,0.6990968758919291
tke_weight_0p09,10125_0.h5,240,17,0.0489266429024021,0.0044353421664907605,0.7729982918218721,0.6829808550449179
tke_weight_0p09,10125_0.h5,240,18,0.048455221375572975,0.004394756817523631,0.7441085591640797,0.7265574303056781
tke_weight_0p09,10125_0.h5,240,19,0.04928199862549216,0.0044701869146048295,0.7188279058182521,0.7786185348887423
tke_weight_0p09,10125_0.h5,240,20,0.050381554732998414,0.004572332465190036,0.7737624481145496,0.7770917247548591
tke_weight_0p09,10125_0.h5,260,1,0.023918160729780924,0.002171563847063811,0.5695908976074007,1.228816715755321
tke_weight_0p09,10125_0.h5,260,2,0.029281109460107965,0.002660187170935123,0.7308077829391919,1.083231110305291
tke_weight_0p09,10125_0.h5,260,3,0.03312676264789423,0.0030116121131961186,0.7823522805684473,0.8894878327591911
tke_weight_0p09,10125_0.h5,260,4,0.03546828861415651,0.0032258873226900468,0.6888450508714721,0.816761235163103
tke_weight_0p09,10125_0.h5,260,5,0.03606682121512756,0.0032818340379128447,0.6626831259770853,0.7747652632700642
tke_weight_0p09,10125_0.h5,260,6,0.03691675855430042,0.0033596743835498924,0.667723756406795,0.7365774917115016
tke_weight_0p09,10125_0.h5,260,7,0.03762544115577255,0.003425297220607906,0.6341396169287176,0.7065017796080636
tke_weight_0p09,10125_0.h5,260,8,0.03725049859203684,0.0033916934428466377,0.6349788435581258,0.6834382089252843
tke_weight_0p09,10125_0.h5,260,9,0.038731710453000986,0.003527663354480891,0.6518633988022802,0.6483609528856136
tke_weight_0p09,10125_0.h5,260,10,0.03919844270407078,0.003572138351212057,0.6547879466012326,0.635633817188033
tke_weight_0p09,10125_0.h5,260,11,0.039619890828404086,0.003611698043042334,0.6873152490672556,0.618225508479247
tke_weight_0p09,10125_0.h5,260,12,0.039853775362135246,0.0036345002199937022,0.7051042716220633,0.5918195153592153
tke_weight_0p09,10125_0.h5,260,13,0.03967904891225682,0.0036189139361211715,0.7020376816497095,0.566680215785979
tke_weight_0p09,10125_0.h5,260,14,0.0398092172194905,0.00362965597718603,0.6947786176553022,0.5452404132493036
tke_weight_0p09,10125_0.h5,260,15,0.04016163696103353,0.0036605302352237345,0.6783320661118546,0.5248481882771118
tke_weight_0p09,10125_0.h5,260,16,0.0414338555462546,0.0037765689221979934,0.7028898904716421,0.5140657882882761
tke_weight_0p09,10125_0.h5,260,17,0.04209087954185811,0.0038346916137426386,0.7363509721053684,0.5322911909384701
tke_weight_0p09,10125_0.h5,260,18,0.043638457461290685,0.003972777494951773,0.7436033362583376,0.5442293962304677
tke_weight_0p09,10125_0.h5,260,19,0.045796227240117685,0.004168711783601333,0.7219259867341378,0.5627156527224743
tke_weight_0p09,10125_0.h5,260,20,0.04835200435332689,0.004396568932088274,0.7142801177196914,0.5584748305837636
tke_weight_0p09,10125_0.h5,280,1,0.024340321935412367,0.0022121571225798098,0.49580924844293756,1.2145546315915745
tke_weight_0p09,10125_0.h5,280,2,0.029139636840349398,0.0026466871211048982,0.5639168662616166,1.1185049634300868
tke_weight_0p09,10125_0.h5,280,3,0.03075236474675343,0.002793516750425653,0.513373238115876,0.9366723083200004
tke_weight_0p09,10125_0.h5,280,4,0.034039007653767966,0.00309206328963174,0.5761253965231741,0.8094161005310113
tke_weight_0p09,10125_0.h5,280,5,0.03426972290542357,0.0031145578416096565,0.5951429613660806,0.7974411979368359
tke_weight_0p09,10125_0.h5,280,6,0.034699564900997806,0.003155892641804961,0.59677511673329,0.8389548678485862
tke_weight_0p09,10125_0.h5,280,7,0.03632229808888174,0.0033030503880088213,0.6616381293402581,0.8583880081318602
tke_weight_0p09,10125_0.h5,280,8,0.03575149195055411,0.003253605191724773,0.5943098945301716,0.9174557772332637
tke_weight_0p09,10125_0.h5,280,9,0.03579763528939078,0.0032589334754383995,0.5510054806476151,0.932080505747209
tke_weight_0p09,10125_0.h5,280,10,0.034933877909354503,0.0031812298196101712,0.5304146065092481,0.9877082103038336
tke_weight_0p09,10125_0.h5,280,11,0.03599494640339724,0.0032788291917705955,0.5938734913206987,0.9845150530326019
tke_weight_0p09,10125_0.h5,280,12,0.0360456403559586,0.003285521547434584,0.6155100525216644,0.9703081605215198
tke_weight_0p09,10125_0.h5,280,13,0.037304120764948524,0.003399643669905488,0.5932530134012565,0.9146077147843032
tke_weight_0p09,10125_0.h5,280,14,0.038486477105608013,0.0035082897539538936,0.603348515561014,0.9040557908127093
tke_weight_0p09,10125_0.h5,280,15,0.041249357967724325,0.0037613499650591647,0.7086267004313012,0.845278427135793
tke_weight_0p09,10125_0.h5,280,16,0.0435810011032651,0.003973566024355612,0.763418689048661,0.7906716013736294
tke_weight_0p09,10125_0.h5,280,17,0.04442367137657757,0.004051350110097205,0.7389769768275424,0.7832650753136244
tke_weight_0p09,10125_0.h5,280,18,0.04453766352126873,0.004064807058725607,0.6795210053378472,0.8298967330544843
tke_weight_0p09,10125_0.h5,280,19,0.045134508365993316,0.0041228660604246455,0.7034531015403416,0.8308208358909264
tke_weight_0p09,10125_0.h5,280,20,0.04646910518989827,0.004246588511483798,0.7626037490591007,0.8452509343289043
tke_weight_0p09,10125_0.h5,300,1,0.024445236670772613,0.00223491248272736,0.6781142326358329,1.1973265699323028
tke_weight_0p09,10125_0.h5,300,2,0.027496762634165492,0.002514994219529611,0.5889599318735922,1.0455525733370257
tke_weight_0p09,10125_0.h5,300,3,0.030884950465729456,0.002824836314558709,0.6443755314198109,0.9494650709566065
tke_weight_0p09,10125_0.h5,300,4,0.03381528490038785,0.003093116686823767,0.7040265860514675,0.8157271651991193
tke_weight_0p09,10125_0.h5,300,5,0.034460127921304644,0.003153895867544746,0.7180099264448663,0.8043814177617734
tke_weight_0p09,10125_0.h5,300,6,0.0345354294507026,0.0031624900974103116,0.7156518997117337,0.8628215863322302
tke_weight_0p09,10125_0.h5,300,7,0.034530533521408974,0.0031646742415857294,0.6611312414632088,0.8819397281978177
tke_weight_0p09,10125_0.h5,300,8,0.035478480989871705,0.003254319939825442,0.6839218448998774,0.8587766260812556
tke_weight_0p09,10125_0.h5,300,9,0.03613866856936899,0.0033155442007866106,0.6660212320999765,0.8013601506963673
tke_weight_0p09,10125_0.h5,300,10,0.03608734650295125,0.0033114421672275963,0.611070793160181,0.8190812007195425
tke_weight_0p09,10125_0.h5,300,11,0.037005465207132625,0.0033962629199327213,0.6539550543233857,0.8270751955972053
tke_weight_0p09,10125_0.h5,300,12,0.037691524401069744,0.00346140609748179,0.7192238599781552,0.8239813021977662
tke_weight_0p09,10125_0.h5,300,13,0.04072907798346926,0.003741432740990343,0.8809281208249121,0.7097820902906983
tke_weight_0p09,10125_0.h5,300,14,0.04142693032450267,0.0038056991374644444,0.8203453715183432,0.68678099774406
tke_weight_0p09,10125_0.h5,300,15,0.04105908463033707,0.0037707139308552364,0.7371931081755418,0.6611424773261614
tke_weight_0p09,10125_0.h5,300,16,0.040852024918399066,0.0037516645963729424,0.7453635608519309,0.6681312778215114
tke_weight_0p09,10125_0.h5,300,17,0.04137339464161755,0.003801780618674787,0.7761846316382834,0.6417808141763628
tke_weight_0p09,10125_0.h5,300,18,0.042039156070347986,0.003863979583084041,0.788435578157383,0.6259948324394442
tke_weight_0p09,10125_0.h5,300,19,0.042978150885998725,0.003950840599673446,0.8355284442260222,0.6017110699918103
tke_weight_0p09,10125_0.h5,300,20,0.04375381743768967,0.004022006458699911,0.8283723547010036,0.5609370876044703
tke_weight_0p09,10125_0.h5,320,1,0.023303430042467203,0.002142834166903273,0.7242480692676141,1.2202737089757827
tke_weight_0p09,10125_0.h5,320,2,0.027716098141070986,0.0025495797571938577,0.5906298779378885,1.0021870683450775
tke_weight_0p09,10125_0.h5,320,3,0.031189307456021182,0.002870671092645079,0.6534503451978502,0.8372018305882958
tke_weight_0p09,10125_0.h5,320,4,0.03395493965208395,0.00312699475035562,0.7420616158440742,0.7404590461068675
tke_weight_0p09,10125_0.h5,320,5,0.035643698417596945,0.003282908673434357,0.8111603803374245,0.7488162186734948
tke_weight_0p09,10125_0.h5,320,6,0.03566314568192626,0.003287153931770205,0.7905721192082787,0.7769997342199654
tke_weight_0p09,10125_0.h5,320,7,0.03515858180792294,0.0032415926941283513,0.7362476111003883,0.8426604852986561
tke_weight_0p09,10125_0.h5,320,8,0.0365112001417057,0.0033658778538863785,0.77853013712784,0.852958596663715
tke_weight_0p09,10125_0.h5,320,9,0.036700724330127964,0.0033844142976420513,0.7676612839691365,0.8481261612032069
tke_weight_0p09,10125_0.h5,320,10,0.037035958324707616,0.0034151258803238357,0.7053500955661027,0.821179727171293
tke_weight_0p09,10125_0.h5,320,11,0.03598940524033166,0.0033218307419059,0.6397485138908712,0.8315065910489515
tke_weight_0p09,10125_0.h5,320,12,0.035947787246761405,0.003319548329405554,0.578262810538531,0.8029728521535977
tke_weight_0p09,10125_0.h5,320,13,0.03638371952234718,0.0033606207051390105,0.546816071141774,0.7378685465455135
tke_weight_0p09,10125_0.h5,320,14,0.03701259850516794,0.0034163618501302393,0.5710827770037182,0.7008266898318203
tke_weight_0p09,10125_0.h5,320,15,0.03800402680655115,0.003502333306953804,0.67179204773458,0.6489687559595972
tke_weight_0p09,10125_0.h5,320,16,0.03879549836660983,0.0035724065305261328,0.703493515209617,0.587133279738244
tke_weight_0p09,10125_0.h5,320,17,0.04014853294186176,0.0036920462187103975,0.7442262371109999,0.5641643378494128
tke_weight_0p09,10125_0.h5,320,18,0.03988919976069011,0.003663519637269273,0.6934860735039422,0.6131728139201527
tke_weight_0p09,10125_0.h5,320,19,0.040371473664783025,0.003704621240285333,0.6543536059470488,0.6476185826075823
tke_weight_0p09,10125_0.h5,320,20,0.04302653972194279,0.003943973417459292,0.7083217168721166,0.6284469578402412
tke_weight_0p09,10125_0.h5,340,1,0.023991090876040306,0.0021976549435393363,0.5610488207231514,1.1024456098511541
tke_weight_0p09,10125_0.h5,340,2,0.029132743841141086,0.002666682911390156,0.6173199746551827,0.9691921438914655
tke_weight_0p09,10125_0.h5,340,3,0.032568661504905116,0.002977011280616345,0.666765290920598,0.8494536420670226
tke_weight_0p09,10125_0.h5,340,4,0.03604521529769876,0.0032909411608978293,0.6184497107917786,0.757057561855836
tke_weight_0p09,10125_0.h5,340,5,0.036196683543799124,0.0033014658552168066,0.5753436348253707,0.8045521109706449
tke_weight_0p09,10125_0.h5,340,6,0.03736038345567982,0.003404070483568381,0.5576756953094283,0.8621105660123382
tke_weight_0p09,10125_0.h5,340,7,0.038762579603583286,0.0035294449464098885,0.5577314161822036,0.893667603545626
tke_weight_0p09,10125_0.h5,340,8,0.036919899106136064,0.0033585326176367447,0.5103626501857421,0.907700719519647
tke_weight_0p09,10125_0.h5,340,9,0.03766074816784143,0.0034236302638091754,0.4983146940509606,0.8987995764955452
tke_weight_0p09,10125_0.h5,340,10,0.03802882199574865,0.0034539721647412203,0.5134024044543508,0.8683080954495451
tke_weight_0p09,10125_0.h5,340,11,0.040325049798659356,0.003658575491166501,0.5910018645965717,0.7986416257758439
tke_weight_0p09,10125_0.h5,340,12,0.04101493060008073,0.0037182817731738166,0.6637135907441766,0.7903033803844582
tke_weight_0p09,10125_0.h5,340,13,0.04131525084120574,0.003739736259603633,0.7030067008060499,0.7625616060982606
tke_weight_0p09,10125_0.h5,340,14,0.041298105269966426,0.0037336543291282007,0.6523836839386893,0.7663837464503112
tke_weight_0p09,10125_0.h5,340,15,0.042420430762960655,0.0038309313726583275,0.6489462465100512,0.7620616709841389
tke_weight_0p09,10125_0.h5,340,16,0.04378370223708836,0.003947368584124816,0.654316319490916,0.7353195912650599
tke_weight_0p09,10125_0.h5,340,17,0.04470546735967063,0.004028431195254239,0.6989910692890279,0.7158101668964941
tke_weight_0p09,10125_0.h5,340,18,0.046810776278438444,0.004214231398912725,0.7342655082576044,0.6842283863527211
tke_weight_0p09,10125_0.h5,340,19,0.048001377242955556,0.004320485193249213,0.7659847185755505,0.6734752012657345
tke_weight_0p09,10125_0.h5,340,20,0.04928980599319051,0.004433975269418078,0.7288264534424687,0.6962506525364491
tke_weight_0p09,10125_0.h5,360,1,0.024498131653441134,0.0022020741014641618,0.6018078684038759,1.2264878389947218
tke_weight_0p09,10125_0.h5,360,2,0.029139644749206703,0.002616970351932075,0.6330942576306265,1.115197323956444
tke_weight_0p09,10125_0.h5,360,3,0.03423963455042523,0.0030720307698464287,0.6370193205530925,1.0286115794548647
tke_weight_0p09,10125_0.h5,360,4,0.0379724105579799,0.003405619272514526,0.656422284305176,0.8672027057715169
tke_weight_0p09,10125_0.h5,360,5,0.039406538665836065,0.003528971619024851,0.6427557362301389,0.8680463564658693
tke_weight_0p09,10125_0.h5,360,6,0.042951584175506166,0.003845274375667122,0.7400094202862902,0.8752324659633587
tke_weight_0p09,10125_0.h5,360,7,0.045172427932759926,0.00404199487084819,0.8003928271062546,0.9036855365033805
tke_weight_0p09,10125_0.h5,360,8,0.04731152169766889,0.004231916036096835,0.770628436075543,0.8281492841832735
tke_weight_0p09,10125_0.h5,360,9,0.04897005999180075,0.00437969235582244,0.774826860633059,0.7916084369993481
tke_weight_0p09,10125_0.h5,360,10,0.0490514672496654,0.004385022794984087,0.7038865551970857,0.7546646378423855
tke_weight_0p09,10125_0.h5,360,11,0.04777051896450753,0.004268824458072436,0.671032341564345,0.7520094507804006
tke_weight_0p09,10125_0.h5,360,12,0.049007460656985,0.004375171699244848,0.6951963616336718,0.7128478254367655
tke_weight_0p09,10125_0.h5,360,13,0.050478027875350336,0.004505943914284223,0.7135150097891585,0.6480867375477047
tke_weight_0p09,10125_0.h5,360,14,0.052420609527659395,0.004678171990407491,0.7729148717412379,0.5636915895492851
tke_weight_0p09,10125_0.h5,360,15,0.0546225067564725,0.004873888491027599,0.8057823491672825,0.514755724004785
tke_weight_0p09,10125_0.h5,360,16,0.05577258743921107,0.004979702505403776,0.7867496745458807,0.4961540126888801
tke_weight_0p09,10125_0.h5,360,17,0.057020507822989175,0.005091169867621522,0.7838961936496005,0.5238395521227716
tke_weight_0p09,10125_0.h5,360,18,0.060163709313880306,0.005371596922953226,0.7859698209109122,0.5106021367234419
tke_weight_0p09,10125_0.h5,360,19,0.06147987422212909,0.005488202929785303,0.8455927705011546,0.5102243787990254
tke_weight_0p09,10125_0.h5,360,20,0.06294167333537111,0.0056189205394808536,0.8701503759134658,0.4928458198541037
tke_weight_0p09,10125_0.h5,380,1,0.023179443523596115,0.0020696442144351726,0.6255892959208713,1.276043798832501
tke_weight_0p09,10125_0.h5,380,2,0.02621703101683111,0.002342861976372142,0.5229294255407457,1.1452532519192022
tke_weight_0p09,10125_0.h5,380,3,0.028874227124410012,0.0025823989531792947,0.5180291441835669,1.0244471539561797
tke_weight_0p09,10125_0.h5,380,4,0.031522759445764485,0.0028212359282754557,0.5184537035498273,0.9568889955909887
tke_weight_0p09,10125_0.h5,380,5,0.034584990859589354,0.0030982063350564757,0.5200729044438697,0.9200773641032753
tke_weight_0p09,10125_0.h5,380,6,0.0397943046902977,0.00356705955585123,0.5853927806927729,0.8413880819793729
tke_weight_0p09,10125_0.h5,380,7,0.041863861189624756,0.0037538281817830936,0.6826387135443889,0.7949716864707822
tke_weight_0p09,10125_0.h5,380,8,0.04486088716794407,0.0040231770245474025,0.7482960276793618,0.7413774993075535
tke_weight_0p09,10125_0.h5,380,9,0.04255542600444055,0.0038156718598059266,0.5956720894232891,0.805851847423606
tke_weight_0p09,10125_0.h5,380,10,0.037430081415115196,0.00335710835239555,0.4756018938793646,0.9337877092278062
tke_weight_0p09,10125_0.h5,380,11,0.03787041584586018,0.0033974211310545833,0.4622295223435137,0.9132803383048123
tke_weight_0p09,10125_0.h5,380,12,0.03920104662464791,0.003517679295858774,0.4916075673439734,0.8423696554155233
tke_weight_0p09,10125_0.h5,380,13,0.039224137922099674,0.003518153587504974,0.47895522553350445,0.8041826861871537
tke_weight_0p09,10125_0.h5,380,14,0.038138378522547596,0.0034172546899168647,0.48372134862821287,0.7943945231412153
tke_weight_0p09,10125_0.h5,380,15,0.03926384278527675,0.0035152163680459217,0.4940455313442757,0.7330734025127943
tke_weight_0p09,10125_0.h5,380,16,0.04080646063811993,0.003651998396083102,0.5361387965768936,0.6905065822679739
tke_weight_0p09,10125_0.h5,380,17,0.04225538213881509,0.0037795716142201264,0.5649530409068172,0.6415372322819513
tke_weight_0p09,10125_0.h5,380,18,0.043463221571864684,0.003884408187425557,0.5773822737835956,0.6311972003883075
tke_weight_0p09,10125_0.h5,380,19,0.04341807952038222,0.003875463757200931,0.5854468539071316,0.6309576024389473
