experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
A_train65_fixed_stride20,10125_0.h5,220,4,0.03501236978416133,0.0032414112756223106,0.7375575578196618,0.8392246496990636
A_train65_fixed_stride20,10125_0.h5,220,5,0.037127943838466994,0.0034355025888354825,0.6988011452478108,0.7781967082984973
A_train65_fixed_stride20,10125_0.h5,220,6,0.037229482202530986,0.003445327576351297,0.6583101458751278,0.7728173062368311
A_train65_fixed_stride20,10125_0.h5,220,7,0.03868133863948216,0.003578127935361782,0.652179924063385,0.7096714035309079
A_train65_fixed_stride20,10125_0.h5,220,8,0.04164284971346884,0.003850676566283149,0.6574995773697043,0.6745289395410069
A_train65_fixed_stride20,10125_0.h5,220,9,0.04341832755472687,0.004014558548143944,0.6493625608892077,0.659105887176339
A_train65_fixed_stride20,10125_0.h5,220,10,0.04494446748666818,0.004153551711163493,0.6622507381741944,0.6154052014267194
A_train65_fixed_stride20,10125_0.h5,220,11,0.04593117557105876,0.004240638014573788,0.7155317325311709,0.5788753865906979
A_train65_fixed_stride20,10125_0.h5,220,12,0.04420415110089667,0.004078013528286107,0.7056222909138131,0.5693808636816112
A_train65_fixed_stride20,10125_0.h5,220,13,0.04562937736029096,0.004204772749063059,0.739225881461821,0.5292813178533916
A_train65_fixed_stride20,10125_0.h5,220,14,0.0452403172118703,0.004166951834441024,0.7569387034165744,0.5085298342074609
A_train65_fixed_stride20,10125_0.h5,220,15,0.046423451594545764,0.0042709059506367475,0.7744604036810995,0.48434261103942106
A_train65_fixed_stride20,10125_0.h5,220,16,0.04838550401763643,0.004447383939719885,0.7901071107991496,0.44872846440766895
A_train65_fixed_stride20,10125_0.h5,220,17,0.049813282464318716,0.004574631948725892,0.834732107909485,0.42200538694734624
A_train65_fixed_stride20,10125_0.h5,220,18,0.05132638039151795,0.004708724278843918,0.8535818265686134,0.3861893195884411
A_train65_fixed_stride20,10125_0.h5,220,19,0.05255947124658577,0.004817857801707746,0.8548375617962425,0.3683177206910052
A_train65_fixed_stride20,10125_0.h5,220,20,0.05446119582503999,0.004984975193646883,0.8735027629986029,0.35423259285860226
A_train65_fixed_stride20,10125_0.h5,240,1,0.02525196989746568,0.002307826553812713,0.5109137408110075,1.227450908398648
A_train65_fixed_stride20,10125_0.h5,240,2,0.030604742371734148,0.0027949887967571372,0.5490694814735496,1.0850566114715647
A_train65_fixed_stride20,10125_0.h5,240,3,0.03551788832933829,0.003243005581217917,0.6279473582902907,0.9164768355095126
A_train65_fixed_stride20,10125_0.h5,240,4,0.03821741405596958,0.0034885607097751197,0.6267189094113313,0.8689766311348068
A_train65_fixed_stride20,10125_0.h5,240,5,0.03856683972127608,0.003518405931686105,0.6189452448946737,0.9504905345674542
A_train65_fixed_stride20,10125_0.h5,240,6,0.04215267867046715,0.0038442282464790506,0.6788633367044652,0.8771181316970548
A_train65_fixed_stride20,10125_0.h5,240,7,0.044004006826047035,0.004010511742480107,0.6874329507816488,0.7975444215647263
A_train65_fixed_stride20,10125_0.h5,240,8,0.04484508386091818,0.004087601754515419,0.6985270030696157,0.7911463759364842
A_train65_fixed_stride20,10125_0.h5,240,9,0.04369561249596892,0.003982986455011026,0.6519359608850787,0.8083987655908529
A_train65_fixed_stride20,10125_0.h5,240,10,0.04198629068159991,0.0038228410069960726,0.5828752336150618,0.8514934466655231
A_train65_fixed_stride20,10125_0.h5,240,11,0.04421166007236938,0.0040219379482887875,0.5836616563771584,0.8081048417997237
A_train65_fixed_stride20,10125_0.h5,240,12,0.0480239785199942,0.00436461729736767,0.7084575849588711,0.7492871250542378
A_train65_fixed_stride20,10125_0.h5,240,13,0.04958819849935883,0.0045056322176947215,0.8021580763339544,0.7388680812007776
A_train65_fixed_stride20,10125_0.h5,240,14,0.04883560092322296,0.004433699824092087,0.7677181701153654,0.7893875803517909
A_train65_fixed_stride20,10125_0.h5,240,15,0.0495198496581576,0.004494543486837094,0.7416588422558356,0.7861734274810028
A_train65_fixed_stride20,10125_0.h5,240,16,0.051311977759140454,0.004653450944545893,0.7708038246466452,0.7485941822002545
A_train65_fixed_stride20,10125_0.h5,240,17,0.05223127788957292,0.004734916918281871,0.79996776728879,0.7117182838264299
A_train65_fixed_stride20,10125_0.h5,240,18,0.051742622528250085,0.004692915162847916,0.767956432518043,0.749183674570633
A_train65_fixed_stride20,10125_0.h5,240,19,0.052122635459323476,0.004727850523181955,0.7543825357744072,0.8008088874701935
A_train65_fixed_stride20,10125_0.h5,240,20,0.05237237281913457,0.004753007361305655,0.8101885719682687,0.814074929820839
A_train65_fixed_stride20,10125_0.h5,260,1,0.02408003938693978,0.002186261040692906,0.6715704896444116,1.2614088319996424
A_train65_fixed_stride20,10125_0.h5,260,2,0.029425581130971212,0.002673312414222696,0.7672370412290695,1.1146425083812128
A_train65_fixed_stride20,10125_0.h5,260,3,0.033754766717049384,0.0030687050649556027,0.8021098523100261,0.9356945601145628
A_train65_fixed_stride20,10125_0.h5,260,4,0.03699426164086629,0.003364676568914497,0.7214891682220772,0.8804520988333817
A_train65_fixed_stride20,10125_0.h5,260,5,0.03793480661847541,0.0034518079328248823,0.709652994544666,0.8596246946865783
A_train65_fixed_stride20,10125_0.h5,260,6,0.03775568579531759,0.0034360224290361134,0.6967347322824501,0.8056467006581889
A_train65_fixed_stride20,10125_0.h5,260,7,0.03799825871043936,0.0034592373125926653,0.6458808094503065,0.740814102597796
A_train65_fixed_stride20,10125_0.h5,260,8,0.03761437366966516,0.00342482461589008,0.6510594885028281,0.7094687350351133
A_train65_fixed_stride20,10125_0.h5,260,9,0.03954732377288563,0.003601948976941973,0.6731634787719237,0.670180835725771
A_train65_fixed_stride20,10125_0.h5,260,10,0.040537009861859874,0.003694121439063524,0.67759713464412,0.6448975594058304
A_train65_fixed_stride20,10125_0.h5,260,11,0.04170509542627013,0.0038017825992586393,0.701873491096216,0.6150263559793285
A_train65_fixed_stride20,10125_0.h5,260,12,0.04273015233574107,0.003896813956857077,0.7197365260429819,0.5816070771478202
A_train65_fixed_stride20,10125_0.h5,260,13,0.04333980519493458,0.003952791947094196,0.7227681790611428,0.5591984808287591
A_train65_fixed_stride20,10125_0.h5,260,14,0.043725735838115426,0.003986749540103223,0.7241225354265902,0.5398191342864432
A_train65_fixed_stride20,10125_0.h5,260,15,0.04401695552677397,0.004011923038012247,0.7044162263250069,0.5397937347040266
A_train65_fixed_stride20,10125_0.h5,260,16,0.04579048049694117,0.004173661931707279,0.7228915742140243,0.5375285327365161
A_train65_fixed_stride20,10125_0.h5,260,17,0.046233775697592565,0.004212130368121783,0.7443850101838306,0.5584550075962291
A_train65_fixed_stride20,10125_0.h5,260,18,0.047493905712398254,0.004323771524897448,0.7864672691766211,0.5750872080677323
A_train65_fixed_stride20,10125_0.h5,260,19,0.04970894413877099,0.004524876254438434,0.8004901003663286,0.5776283108486081
A_train65_fixed_stride20,10125_0.h5,260,20,0.05278458145771481,0.00479961594217353,0.8040584060650969,0.5704906275650367
A_train65_fixed_stride20,10125_0.h5,280,1,0.024588510259399766,0.0022347135854773317,0.6035259657766217,1.239032876852462
A_train65_fixed_stride20,10125_0.h5,280,2,0.029942120201751223,0.0027195748646673783,0.6213613962601833,1.163659035943664
A_train65_fixed_stride20,10125_0.h5,280,3,0.03312557798500701,0.003009097275305229,0.5872232806640116,1.0337935824842017
A_train65_fixed_stride20,10125_0.h5,280,4,0.037300700841611995,0.0033883516500551386,0.6099851518070758,0.9661831992531767
A_train65_fixed_stride20,10125_0.h5,280,5,0.03831219627647195,0.0034819526166431124,0.5972644325783208,0.9381439540725849
A_train65_fixed_stride20,10125_0.h5,280,6,0.03865049670316298,0.0035152261561674923,0.5949372592748611,0.937396044460181
A_train65_fixed_stride20,10125_0.h5,280,7,0.04013691190065222,0.0036499409289167794,0.676975290464716,0.8863434364954326
A_train65_fixed_stride20,10125_0.h5,280,8,0.038405746465141596,0.003495158642997928,0.6567914109820678,0.9315796366010705
A_train65_fixed_stride20,10125_0.h5,280,9,0.038589121094198285,0.0035130638519829754,0.6573252545683982,0.9236105879336819
A_train65_fixed_stride20,10125_0.h5,280,10,0.0373653876484208,0.003402653599376659,0.6095945981421472,0.947989506244019
A_train65_fixed_stride20,10125_0.h5,280,11,0.03791563897123851,0.0034537877203728333,0.6302066021004455,0.9299503198421722
A_train65_fixed_stride20,10125_0.h5,280,12,0.037841263704034976,0.003449190694186372,0.6307631413957505,0.9415224018157509
A_train65_fixed_stride20,10125_0.h5,280,13,0.03898134519894335,0.0035524944894159954,0.6148821892650798,0.9310451182621133
A_train65_fixed_stride20,10125_0.h5,280,14,0.040585105049326935,0.0036995931796248703,0.6325994539437716,0.951957468790779
A_train65_fixed_stride20,10125_0.h5,280,15,0.04321513001694282,0.0039406001884063424,0.7367902747886217,0.9213991032270117
A_train65_fixed_stride20,10125_0.h5,280,16,0.046048759473104627,0.004198567758287301,0.8171598253272888,0.868287342751949
A_train65_fixed_stride20,10125_0.h5,280,17,0.047644127457245555,0.004345049273013681,0.8175861653137679,0.8174045225715468
A_train65_fixed_stride20,10125_0.h5,280,18,0.04800000676328152,0.004380803816012698,0.7888268916521366,0.8642143522727059
A_train65_fixed_stride20,10125_0.h5,280,19,0.04899390058593368,0.004475406893891391,0.8169212704951021,0.8659128464669037
A_train65_fixed_stride20,10125_0.h5,280,20,0.05131596334363443,0.004689519617394612,0.8531372157966696,0.8760153250138639
A_train65_fixed_stride20,10125_0.h5,300,1,0.02434439186545309,0.002225692718678347,0.6834797371270714,1.1697898695525986
A_train65_fixed_stride20,10125_0.h5,300,2,0.028081451610909722,0.0025684728568622583,0.6457728009179945,1.0388638624315114
A_train65_fixed_stride20,10125_0.h5,300,3,0.03199170919548676,0.0029260640064969696,0.769300139525342,0.9826275341872341
A_train65_fixed_stride20,10125_0.h5,300,4,0.03449656155176073,0.00315543371845347,0.7961939564672094,0.8681281090382446
A_train65_fixed_stride20,10125_0.h5,300,5,0.03582494556138354,0.0032788081349869047,0.7885964196406359,0.8686851692560805
A_train65_fixed_stride20,10125_0.h5,300,6,0.03641649604845898,0.0033347437679912876,0.8006372860684762,0.8771888835993136
A_train65_fixed_stride20,10125_0.h5,300,7,0.03639565425345854,0.0033356099016010957,0.7451133238757197,0.8362660805843353
A_train65_fixed_stride20,10125_0.h5,300,8,0.03721133105127323,0.003413268360113126,0.7371465903706133,0.8100042426091929
A_train65_fixed_stride20,10125_0.h5,300,9,0.03814414166920045,0.003499536444253367,0.694669911678609,0.7656040006510239
A_train65_fixed_stride20,10125_0.h5,300,10,0.03793992873047538,0.003481438564883992,0.6135121769342206,0.7848962594383193
A_train65_fixed_stride20,10125_0.h5,300,11,0.03925478326908528,0.0036026993337484924,0.6714782430718067,0.8033218607590467
A_train65_fixed_stride20,10125_0.h5,300,12,0.039911905692341744,0.003665315105208877,0.7375580062419422,0.8173996555421797
A_train65_fixed_stride20,10125_0.h5,300,13,0.04261492042444634,0.00391466898895757,0.8874956192452194,0.7127079836581977
A_train65_fixed_stride20,10125_0.h5,300,14,0.043340022557491045,0.003981446010427115,0.8472129100238321,0.6854617613528134
A_train65_fixed_stride20,10125_0.h5,300,15,0.0430835513405288,0.003956633439178429,0.7423751094849946,0.6504395684224197
A_train65_fixed_stride20,10125_0.h5,300,16,0.043820033309017487,0.0040242330191882815,0.7557870235398096,0.628353248028166
A_train65_fixed_stride20,10125_0.h5,300,17,0.045023669368966755,0.004137202544564213,0.8203736055773907,0.5870525624188969
A_train65_fixed_stride20,10125_0.h5,300,18,0.045420577066576984,0.004174778916671434,0.8311689614768967,0.5601950305763156
A_train65_fixed_stride20,10125_0.h5,300,19,0.04642245994969916,0.004267464647152512,0.8857770438386469,0.5316050571351983
A_train65_fixed_stride20,10125_0.h5,300,20,0.047726024629510685,0.004387145866331035,0.906016540222705,0.48519563508329855
A_train65_fixed_stride20,10125_0.h5,320,1,0.022999282292806036,0.002114866687928161,0.8522988953463115,1.208509818459401
A_train65_fixed_stride20,10125_0.h5,320,2,0.02881418726087121,0.002650592020073992,0.7598770662314769,1.0037581385834309
A_train65_fixed_stride20,10125_0.h5,320,3,0.03341701897006272,0.003075710177117506,0.8143534845601282,0.8924856369886054
A_train65_fixed_stride20,10125_0.h5,320,4,0.036133185545033274,0.0033275948262806022,0.9278869351910954,0.8529811416859455
A_train65_fixed_stride20,10125_0.h5,320,5,0.03788803638750839,0.003489620011332527,1.0298308750386644,0.8935295544757982
A_train65_fixed_stride20,10125_0.h5,320,6,0.03790404187999747,0.003493702473894793,0.9946155799535605,0.8986719420801172
A_train65_fixed_stride20,10125_0.h5,320,7,0.036948177239300974,0.003406591939760416,0.9013958674809346,0.8931291571342164
A_train65_fixed_stride20,10125_0.h5,320,8,0.0380067366628134,0.0035037476920877454,0.8417613174134072,0.8623303185491279
A_train65_fixed_stride20,10125_0.h5,320,9,0.038717709159000475,0.0035704136864159524,0.8030561002432371,0.8470961840776897
A_train65_fixed_stride20,10125_0.h5,320,10,0.03898526065959475,0.0035948731625214075,0.7367333118877489,0.8062768666206379
A_train65_fixed_stride20,10125_0.h5,320,11,0.03798606837592236,0.003506123228562573,0.6586655718021168,0.7972146237911433
A_train65_fixed_stride20,10125_0.h5,320,12,0.037651784694897335,0.0034769015996761895,0.5761604123717813,0.7557482846121766
A_train65_fixed_stride20,10125_0.h5,320,13,0.03815773937089003,0.003524479923289559,0.5611500507199642,0.6873287525197795
A_train65_fixed_stride20,10125_0.h5,320,14,0.03905251497243685,0.0036046515968027643,0.6001361381709384,0.6464494570320323
A_train65_fixed_stride20,10125_0.h5,320,15,0.0405661996899294,0.0037384552177530737,0.6928092290960997,0.5944215577217672
A_train65_fixed_stride20,10125_0.h5,320,16,0.04169871622725434,0.0038397435897616693,0.737181384129281,0.5331313198754438
A_train65_fixed_stride20,10125_0.h5,320,17,0.0426635586049204,0.003923327172430463,0.785132991412745,0.5140012400267456
A_train65_fixed_stride20,10125_0.h5,320,18,0.042436568544988194,0.003897476087151218,0.7636934576687212,0.5428808783870918
A_train65_fixed_stride20,10125_0.h5,320,19,0.04393363252396206,0.0040314968327038675,0.7773333631368763,0.5384675760806986
A_train65_fixed_stride20,10125_0.h5,320,20,0.046215430116395825,0.004236279027629008,0.7996747500965504,0.5012516987618671
A_train65_fixed_stride20,10125_0.h5,340,1,0.02447392626589774,0.002241884094557044,0.6949204863542469,1.1487508583476542
A_train65_fixed_stride20,10125_0.h5,340,2,0.029537363108829484,0.002703719974999664,0.7449688015138224,1.0376229878881142
A_train65_fixed_stride20,10125_0.h5,340,3,0.033295312026383944,0.003043432395256946,0.7529256039403003,0.9376200652024591
A_train65_fixed_stride20,10125_0.h5,340,4,0.03759839369102692,0.0034327469085568565,0.7221848673959367,0.907530798258712
A_train65_fixed_stride20,10125_0.h5,340,5,0.039140528397598705,0.0035699712075404452,0.6756925532709225,0.9464733891229407
A_train65_fixed_stride20,10125_0.h5,340,6,0.040047316538818246,0.003648888891561578,0.6012892164572888,0.939122754870332
A_train65_fixed_stride20,10125_0.h5,340,7,0.04078223863749096,0.0037133407408486458,0.5855383565670527,0.8744555885738866
A_train65_fixed_stride20,10125_0.h5,340,8,0.03876277585463952,0.0035261755912088075,0.5517511272697162,0.861274500700195
A_train65_fixed_stride20,10125_0.h5,340,9,0.03932826027157821,0.0035752189916320658,0.5481685779659756,0.8457230686576628
A_train65_fixed_stride20,10125_0.h5,340,10,0.03999111251841669,0.0036321974288629597,0.5779824648043576,0.8145442698257893
A_train65_fixed_stride20,10125_0.h5,340,11,0.04229351685513232,0.003837168831136042,0.639929430967483,0.7520874146989285
A_train65_fixed_stride20,10125_0.h5,340,12,0.04302917915028629,0.003900887072300091,0.704200722280517,0.7524805141278194
A_train65_fixed_stride20,10125_0.h5,340,13,0.04330834349578334,0.003920145205871958,0.7445125144376477,0.7351270634082827
A_train65_fixed_stride20,10125_0.h5,340,14,0.04317733105847335,0.003903550246986951,0.7002031995758915,0.7409067371678555
A_train65_fixed_stride20,10125_0.h5,340,15,0.044378994488036325,0.00400780659727991,0.7127858180325644,0.7345365805307136
A_train65_fixed_stride20,10125_0.h5,340,16,0.0458897340609262,0.004137240235762867,0.7399879184337401,0.6763852669034657
A_train65_fixed_stride20,10125_0.h5,340,17,0.047722415531470753,0.004300289848066551,0.7832015695956258,0.6485779476041235
A_train65_fixed_stride20,10125_0.h5,340,18,0.04950638632308501,0.004456908948667578,0.8365888766199845,0.6393466736472245
A_train65_fixed_stride20,10125_0.h5,340,19,0.05091809279895192,0.004583011543458285,0.8634590876675734,0.6239734480921462
A_train65_fixed_stride20,10125_0.h5,340,20,0.05167197076739391,0.004648268255232548,0.8462472555939968,0.6117236057018155
A_train65_fixed_stride20,10125_0.h5,360,1,0.025266644053488732,0.002271153706257663,0.7535504024615449,1.2397866201932852
A_train65_fixed_stride20,10125_0.h5,360,2,0.030677399257976832,0.002755072857732557,0.7538247006387394,1.1281678660709786
A_train65_fixed_stride20,10125_0.h5,360,3,0.03639069980323094,0.003265027533139411,0.7516533436270771,1.0477529336132412
A_train65_fixed_stride20,10125_0.h5,360,4,0.039968134832048925,0.0035846091483354653,0.7377750819477321,0.9192971609005532
A_train65_fixed_stride20,10125_0.h5,360,5,0.04140027513489115,0.00370751659286215,0.7301168667455489,0.948860579852997
A_train65_fixed_stride20,10125_0.h5,360,6,0.0454320904329392,0.004067343650490949,0.8374249572184673,0.9387798481586728
A_train65_fixed_stride20,10125_0.h5,360,7,0.048977941345388694,0.004382509348345076,0.8519332193302261,0.9080656241334447
A_train65_fixed_stride20,10125_0.h5,360,8,0.05220067610465836,0.004669240607268084,0.8049267646154376,0.8036663238808546
A_train65_fixed_stride20,10125_0.h5,360,9,0.054421472794069406,0.004867245586970741,0.8032985675738301,0.7399418555962306
A_train65_fixed_stride20,10125_0.h5,360,10,0.05461202903054985,0.004882116797044992,0.7505714370129668,0.690685045330874
