experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual_22k,22875_15.h5,540,16,0.12499003123364515,0.02222269487961305,0.742740830458235,0.464333386027149,0.1536668101574605
residual_22k,22875_15.h5,540,17,0.12618491907244353,0.02259292641399616,0.8072044577611523,0.4169509694044653,0.18164961112680103
residual_22k,22875_15.h5,540,18,0.12826404293706928,0.023178503764918385,0.8841617703012878,0.34727465944867364,0.1648021955776607
residual_22k,22875_15.h5,540,19,0.13777418921313286,0.024983746954180222,0.9010732935177429,0.42124201723999605,0.16782518523617942
residual_22k,22875_15.h5,540,20,0.16199443372641356,0.029523545257673846,0.9847104355993902,0.8984297897065933,0.22664316747070573
residual_22k,22875_15.h5,560,1,0.05656094206064411,0.010360874187980467,0.8366372332540879,1.1967094932475733,0.06660952816548098
residual_22k,22875_15.h5,560,2,0.06317141881538244,0.011583267417407917,0.8298876855894478,1.1293076003155553,0.0791735662229811
residual_22k,22875_15.h5,560,3,0.07195606520975421,0.01321403169901157,0.8541941431258055,1.0134202597714508,0.11373292034898994
residual_22k,22875_15.h5,560,4,0.08721290444098566,0.016008790552994395,0.8436656360142099,0.756517221196311,0.12262990472028384
residual_22k,22875_15.h5,560,5,0.09957087863475964,0.018223250176154285,0.8727569253113203,0.599038922084381,0.11026608047208629
residual_22k,22875_15.h5,560,6,0.10610068346098406,0.019417687115646984,0.8608924270529323,0.5440902483550966,0.10318755421486844
residual_22k,22875_15.h5,560,7,0.1087751713655245,0.019867404422212027,0.8978494788062483,0.6114726626370219,0.12437337830031323
residual_22k,22875_15.h5,560,8,0.10321400138324781,0.01886406254650465,0.8794360582321766,0.7873321779605484,0.13019776100267055
residual_22k,22875_15.h5,560,9,0.10383864635887809,0.01900684170312318,0.8503104323208459,0.7333702640651254,0.118861733719583
residual_22k,22875_15.h5,560,10,0.10571945558918275,0.019273766603868096,0.8451241912783404,0.5881535875249461,0.1061277699901988
residual_22k,22875_15.h5,560,11,0.10308871275619287,0.018770453193806335,0.8507583845355474,0.49329617129640196,0.10333159853259963
residual_22k,22875_15.h5,560,12,0.10222558763413428,0.018585438447468926,0.856038367350747,0.4384554566337812,0.1015730661728596
residual_22k,22875_15.h5,560,13,0.09677166397750456,0.017575011492245107,0.8244280234942756,0.42712378669244006,0.12852028241694288
residual_22k,22875_15.h5,560,14,0.10172916529843064,0.018487930996550106,0.8452018042894489,0.41459079207265237,0.12290618809125398
residual_22k,22875_15.h5,560,15,0.10980002480734741,0.019995233211246806,0.8828857655511115,0.3827057306653359,0.12224121593665263
residual_22k,22875_15.h5,560,16,0.11106713768678046,0.020229660829611185,0.8749548363349817,0.40613725982004023,0.14572433633668172
residual_22k,22875_15.h5,560,17,0.11609586047544194,0.021218771335964438,0.8670391012163682,0.40912727846987895,0.157698286630756
residual_22k,22875_15.h5,560,18,0.12756184097792878,0.023378266591495608,0.831578973503018,0.4554428860556059,0.17272059033791098
residual_22k,22875_15.h5,560,19,0.13729160668954157,0.025017805279278906,0.7896341513506381,0.6825064598894252,0.16405060149078285
residual_22k,22875_15.h5,560,20,0.176082726435718,0.03190866718357244,0.8131959651190005,1.1583910210708963,0.19374028482607777
residual_22k,22875_15.h5,580,1,0.05892831656339692,0.01065159807162731,0.7168667691947411,1.24598040800618,0.08851590366294736
residual_22k,22875_15.h5,580,2,0.0700045634598141,0.012654141541416555,0.7605510611925639,1.189790297504954,0.08229761403075395
residual_22k,22875_15.h5,580,3,0.08790597048669398,0.01598976208310909,0.9703760008175424,1.3756047367686681,0.11806595963555268
residual_22k,22875_15.h5,580,4,0.0990964372640148,0.018106617533943527,0.9106214101331952,1.2139780710705723,0.13514181281302368
residual_22k,22875_15.h5,580,5,0.10325246212508594,0.01880871270362276,0.9530532319663116,1.1357598247861604,0.17027483150586342
residual_22k,22875_15.h5,580,6,0.1004871419550272,0.01830135855482905,0.8458915975301904,0.9794105893728273,0.18411583729607467
residual_22k,22875_15.h5,580,7,0.10060033218217855,0.018325204391908725,0.8277266779963426,0.8729456947031183,0.17124329427375842
residual_22k,22875_15.h5,580,8,0.0992249889324791,0.018107123224974625,0.7661665040600198,0.8474109006761441,0.17575744445950245
residual_22k,22875_15.h5,580,9,0.09570927217612298,0.017438339761335846,0.6963447878598371,0.8368960531668282,0.1449883493515057
residual_22k,22875_15.h5,580,10,0.0942618450418442,0.017129251274895195,0.6616341510331336,0.8773208804616469,0.1384767322552341
residual_22k,22875_15.h5,580,11,0.0952808451789924,0.017274328987008983,0.6298037023884427,0.7872883936648666,0.14873448263023176
residual_22k,22875_15.h5,580,12,0.10295981587929438,0.018569139820742975,0.6702395507178716,0.7193375903969372,0.18075656361099915
residual_22k,22875_15.h5,580,13,0.10895789104265627,0.01969480642016594,0.6896248061749617,0.6500559369487898,0.17691161673096562
residual_22k,22875_15.h5,580,14,0.11160709563058789,0.02016091100321846,0.707241153427412,0.5919752915532861,0.14533099409543232
residual_22k,22875_15.h5,580,15,0.11254918444853687,0.020305483595666494,0.742892515672991,0.561932343409636,0.1437435718501232
residual_22k,22875_15.h5,580,16,0.11067665060425072,0.020001291205371176,0.7604138849236257,0.5676901318123135,0.1708284589136275
residual_22k,22875_15.h5,580,17,0.10848576882365621,0.0195477540283464,0.7551613635995843,0.5202231187310603,0.15622385889821916
residual_22k,22875_15.h5,580,18,0.10766206495569704,0.019357051152686485,0.7925143767947527,0.4574294819807294,0.14632204914738392
residual_22k,22875_15.h5,580,19,0.11935066683202478,0.021452076568536066,0.8315208746930367,0.47853767251244367,0.12812594887613882
residual_22k,22875_15.h5,580,20,0.14814371502401494,0.026666945297688226,0.9268433311324221,1.0285771772797965,0.2014184130575984
residual_22k,22875_15.h5,600,1,0.05142189264855193,0.00930769910458947,0.6889131656193574,1.2004386529672748,0.07000558790487692
residual_22k,22875_15.h5,600,2,0.06959911837532565,0.012648579977604732,0.8158457177669541,1.156930496792273,0.08517584277474649
residual_22k,22875_15.h5,600,3,0.08054448903449905,0.014712781124198967,0.7050354161521836,0.892715087891631,0.0759864958367037
residual_22k,22875_15.h5,600,4,0.08673322192487949,0.015857207204640324,0.6480317679094191,0.7693995886768251,0.07919126626399045
residual_22k,22875_15.h5,600,5,0.09026102158170404,0.01645480822212076,0.6946494295389049,0.7606624343371705,0.08407052125981634
residual_22k,22875_15.h5,600,6,0.09178695944936847,0.016708208410627257,0.6528422700399614,0.8167131535299423,0.09192548721460798
residual_22k,22875_15.h5,600,7,0.09543724738212817,0.017326174305314718,0.660708833144285,0.8165355241039405,0.10996873419265932
residual_22k,22875_15.h5,600,8,0.09943060660669886,0.018055100843971116,0.7519924120021745,0.7366054603578451,0.13279807007141176
residual_22k,22875_15.h5,600,9,0.09459503499052593,0.017190740003112732,0.7100620999382181,0.7417662854354486,0.1215138984307674
residual_22k,22875_15.h5,600,10,0.08855598800349584,0.016083150671928354,0.6967062448104003,0.8151614407402857,0.10019774756445551
residual_22k,22875_15.h5,600,11,0.08421507135659471,0.015307405541660485,0.7818589003458457,0.8576787496014212,0.10939951815405775
residual_22k,22875_15.h5,600,12,0.09182509370339909,0.016680558632932545,0.8458857589125058,0.8259923406250502,0.13329719591951464
residual_22k,22875_15.h5,600,13,0.09789980724350575,0.01782144440826006,0.818688312826514,0.7944546455710432,0.16285523494853607
residual_22k,22875_15.h5,600,14,0.09924367300018282,0.018133608002634114,0.7432181669460775,0.7051544713900114,0.15192515801882883
residual_22k,22875_15.h5,600,15,0.10226834456320734,0.018732240642920568,0.7131873628444354,0.6417314285168485,0.14621621269539245
residual_22k,22875_15.h5,600,16,0.10430140420217839,0.01911496472054495,0.7645848981051023,0.5359736891373508,0.11974309017180035
residual_22k,22875_15.h5,600,17,0.10941743802868478,0.02002852622659237,0.8181167723910405,0.4348487629316392,0.13405516770037296
residual_22k,22875_15.h5,600,18,0.11511921234745438,0.021037339308257172,0.8353330092197702,0.3798607776877877,0.13947468862337073
residual_22k,22875_15.h5,600,19,0.13736182844246012,0.025059177389349693,0.8635475346571451,0.4357958814534451,0.17898380979372103
residual_22k,22875_15.h5,600,20,0.1711272354609177,0.031106945442323036,0.9051776450197888,0.8920691029854697,0.22011718996774632
residual_22k,22875_15.h5,620,1,0.05768823796540079,0.010446482327079553,0.66270316861268,1.1652611532804176,0.08336843759583924
residual_22k,22875_15.h5,620,2,0.06374742112269327,0.011536619407329645,0.6387568510395748,0.9902885516157602,0.10991446530743651
residual_22k,22875_15.h5,620,3,0.07038015440775557,0.012712429637796683,0.5905876142625329,0.9331175058673269,0.10058094053023622
residual_22k,22875_15.h5,620,4,0.07474548050336079,0.013499620767229811,0.5868959748488065,0.7658982074596682,0.10633242937385423
residual_22k,22875_15.h5,620,5,0.07440693606285129,0.013501256399324667,0.6242390924139657,0.7830419750403212,0.12474157048556746
residual_22k,22875_15.h5,620,6,0.07374383566255266,0.013378831046820642,0.6029440549409253,0.7395977115790897,0.096184017394157
residual_22k,22875_15.h5,620,7,0.0788599889444311,0.0143511710458364,0.5784848656657618,0.745989940642285,0.0987788405794699
