experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
fluct_ramp_end_1p40,7575_20.h5,40,12,0.12192026545020941,0.00784976845147797,0.8013664395635957,0.7259351078738702
fluct_ramp_end_1p40,7575_20.h5,40,13,0.12807748431752342,0.008251066890775031,0.7750206926396167,0.7779421803589347
fluct_ramp_end_1p40,7575_20.h5,40,14,0.13358144573924832,0.008606154978127062,0.7832770087547746,0.8943686864167651
fluct_ramp_end_1p40,7575_20.h5,40,15,0.13956953638217418,0.009003559851965041,0.7883849987811339,1.0155408626503013
fluct_ramp_end_1p40,7575_20.h5,40,16,0.14337112166805435,0.009261191054893475,0.8110883157218511,1.1521357275436837
fluct_ramp_end_1p40,7575_20.h5,40,17,0.15003762896659206,0.009710898497108548,0.8608962927085528,1.2750188332294898
fluct_ramp_end_1p40,7575_20.h5,40,18,0.157254235557097,0.01020989356502683,0.883276059603789,1.3418992652873412
fluct_ramp_end_1p40,7575_20.h5,40,19,0.1643175473146847,0.010674301339575289,0.8847480244289574,1.3417301403924442
fluct_ramp_end_1p40,7575_20.h5,40,20,0.17066070836877367,0.011100039061222481,0.854590640922357,1.2980330228552346
fluct_ramp_end_1p40,7575_20.h5,60,1,0.04645919145205254,0.0030257920145923167,0.3667668956058588,1.0721200243655808
fluct_ramp_end_1p40,7575_20.h5,60,2,0.06217279787224712,0.004050540298240403,0.3984449318851368,1.0823522575879
fluct_ramp_end_1p40,7575_20.h5,60,3,0.07875687373484395,0.005143137294537222,0.42498087761465125,1.0842984583603734
fluct_ramp_end_1p40,7575_20.h5,60,4,0.08982241371534376,0.005877881016488426,0.4675295152329076,1.0721908220016363
fluct_ramp_end_1p40,7575_20.h5,60,5,0.09670709704616406,0.006330546578153164,0.515694385676301,1.0735209013776659
fluct_ramp_end_1p40,7575_20.h5,60,6,0.10494175181945543,0.006874199919446119,0.584650247092717,1.059979119169736
fluct_ramp_end_1p40,7575_20.h5,60,7,0.11039725706834433,0.0072338722203657835,0.6297868044809073,1.0011641062225805
fluct_ramp_end_1p40,7575_20.h5,60,8,0.11336782218750764,0.0074315255621020095,0.6766749699753624,0.9139361288360578
fluct_ramp_end_1p40,7575_20.h5,60,9,0.11734656755166029,0.007699858271287199,0.7451638176477435,0.8349858411804238
fluct_ramp_end_1p40,7575_20.h5,60,10,0.11982128292429896,0.007865282331632861,0.7965959237004603,0.7858987410312718
fluct_ramp_end_1p40,7575_20.h5,60,11,0.12158686988624354,0.007980668120471416,0.8105407528518196,0.7634276449625477
fluct_ramp_end_1p40,7575_20.h5,60,12,0.12491335038042593,0.008197926918079574,0.7612292260724135,0.7652784533828044
fluct_ramp_end_1p40,7575_20.h5,60,13,0.12724949288162,0.008351618203058792,0.7043927427835645,0.8052247892784252
fluct_ramp_end_1p40,7575_20.h5,60,14,0.12807714845603194,0.008402550270510614,0.6246126851874854,0.8522482613805545
fluct_ramp_end_1p40,7575_20.h5,60,15,0.12896246619978488,0.008458405765321702,0.5364802266561783,0.9090800631996179
fluct_ramp_end_1p40,7575_20.h5,60,16,0.12973520177099812,0.008508899823711974,0.5020982448202957,1.004058572885673
fluct_ramp_end_1p40,7575_20.h5,60,17,0.13124988648867433,0.00860150169667439,0.5060487822498037,1.0728119918216887
fluct_ramp_end_1p40,7575_20.h5,60,18,0.13291898406439118,0.008714108006467245,0.5488156120649802,1.13064701919598
fluct_ramp_end_1p40,7575_20.h5,60,19,0.13518475048653114,0.008861567041882748,0.6356961531745949,1.1876474804266937
fluct_ramp_end_1p40,7575_20.h5,60,20,0.14118124377130825,0.009261140358513135,0.708847684008997,1.2261289223002472
fluct_ramp_end_1p40,7575_20.h5,80,1,0.04874938938925899,0.0032036457809593044,0.405650145785904,1.1358357090256228
fluct_ramp_end_1p40,7575_20.h5,80,2,0.06270249519515342,0.004123343094324088,0.4946928347211379,1.174748969644427
fluct_ramp_end_1p40,7575_20.h5,80,3,0.07500483074216543,0.004939245920166932,0.5529863931082892,1.223536542822675
fluct_ramp_end_1p40,7575_20.h5,80,4,0.08719175707549047,0.005745731890336177,0.6457354092111938,1.201292903315652
fluct_ramp_end_1p40,7575_20.h5,80,5,0.09037641241249361,0.005966803976451014,0.6716456386120757,1.14192571652724
fluct_ramp_end_1p40,7575_20.h5,80,6,0.09177585705300462,0.006072317157071775,0.7018211984390491,1.0496155869596457
fluct_ramp_end_1p40,7575_20.h5,80,7,0.0964351936409609,0.006387481024879583,0.7544236844688855,0.9391531000611306
fluct_ramp_end_1p40,7575_20.h5,80,8,0.09806187665924636,0.006502581344212161,0.7702303769805585,0.8270269393555117
fluct_ramp_end_1p40,7575_20.h5,80,9,0.0998436556249925,0.006617431523051173,0.7575579363260715,0.7018530434166997
fluct_ramp_end_1p40,7575_20.h5,80,10,0.10657799394221007,0.007055231073706716,0.7717687698175902,0.6106576407658549
fluct_ramp_end_1p40,7575_20.h5,80,11,0.11436943112393069,0.007567380167057991,0.7632744400230519,0.5528639898690411
fluct_ramp_end_1p40,7575_20.h5,80,12,0.11975931616057967,0.007923873702184715,0.7654431388916734,0.5460437573559127
fluct_ramp_end_1p40,7575_20.h5,80,13,0.1268580844488359,0.008377850033875365,0.7716886534493388,0.5700063761957982
fluct_ramp_end_1p40,7575_20.h5,80,14,0.12883113315968847,0.00849099363237089,0.722635638834511,0.681208767437996
fluct_ramp_end_1p40,7575_20.h5,80,15,0.13337806724512297,0.008782778305506124,0.7225786629796491,0.8161721826885298
fluct_ramp_end_1p40,7575_20.h5,80,16,0.13590566313264582,0.00892700710392406,0.7492775408337792,0.9356089548869824
fluct_ramp_end_1p40,7575_20.h5,80,17,0.1378795010250528,0.009046672213863152,0.8103617627971446,1.0868135342598113
fluct_ramp_end_1p40,7575_20.h5,80,18,0.13864896523550965,0.009083594610334686,0.9029283626613057,1.259912636494354
fluct_ramp_end_1p40,7575_20.h5,80,19,0.1411872768166519,0.009243430132685233,0.9759069430360198,1.3559855453281422
fluct_ramp_end_1p40,7575_20.h5,80,20,0.14657281853787535,0.009594662167751325,1.0349408871092272,1.4068817832585936
fluct_ramp_end_1p40,7575_20.h5,100,1,0.04392784070790505,0.0028751405772486937,0.5160285432014223,1.2658748978995629
fluct_ramp_end_1p40,7575_20.h5,100,2,0.058290858944175496,0.003820195906164786,0.6266863329789877,1.2935112456871396
fluct_ramp_end_1p40,7575_20.h5,100,3,0.067894699869053,0.00445643228758779,0.5882007921848006,1.2038639215862659
fluct_ramp_end_1p40,7575_20.h5,100,4,0.07446903263886642,0.0048907018358382535,0.5714813031857484,1.086737212294468
fluct_ramp_end_1p40,7575_20.h5,100,5,0.07626265047504188,0.005007785731598102,0.6161968486732082,1.027559169185396
fluct_ramp_end_1p40,7575_20.h5,100,6,0.07890760165307638,0.005178766447271381,0.6658849141611365,0.9049270619531296
fluct_ramp_end_1p40,7575_20.h5,100,7,0.0833820723118364,0.005460009442403836,0.699497631866994,0.8366629273870221
fluct_ramp_end_1p40,7575_20.h5,100,8,0.08538566576217797,0.005591740486900054,0.6982996129312986,0.7268166078977248
fluct_ramp_end_1p40,7575_20.h5,100,9,0.08955436559247923,0.005867365633406082,0.7184741255614858,0.6089093464915739
fluct_ramp_end_1p40,7575_20.h5,100,10,0.08936822322820992,0.00585354204826072,0.7172275182960468,0.5767107152198288
fluct_ramp_end_1p40,7575_20.h5,100,11,0.09093152264072878,0.005961533358146631,0.712353239989858,0.5697163681120061
fluct_ramp_end_1p40,7575_20.h5,100,12,0.09513065241617318,0.006237567011160723,0.7020987446259879,0.5645971903975252
fluct_ramp_end_1p40,7575_20.h5,100,13,0.09811806709362182,0.006432917914320776,0.7205293526399003,0.5842032337999109
fluct_ramp_end_1p40,7575_20.h5,100,14,0.10029335430348267,0.006573207205899382,0.660559804617022,0.6565957429438856
fluct_ramp_end_1p40,7575_20.h5,100,15,0.10149032970159383,0.006640169247286273,0.6504568749123523,0.7275588090751378
fluct_ramp_end_1p40,7575_20.h5,100,16,0.1072416301119305,0.00700479609712877,0.6331928292528909,0.7744105512379096
fluct_ramp_end_1p40,7575_20.h5,100,17,0.11298442488450099,0.007378131903108929,0.5884281951388268,0.8563146874928681
fluct_ramp_end_1p40,7575_20.h5,100,18,0.11995756324934806,0.007815731272185275,0.6201312277352516,0.9242766023957549
fluct_ramp_end_1p40,7575_20.h5,100,19,0.12537570592083822,0.008156208522475106,0.6346419229550828,1.0610144721199004
fluct_ramp_end_1p40,7575_20.h5,100,20,0.13319561451576603,0.008651236170189314,0.6665818299846478,1.0935189006519073
fluct_ramp_end_1p40,7575_20.h5,120,1,0.04470478987075273,0.002891760682749171,0.4523350285226044,1.1561100662122714
fluct_ramp_end_1p40,7575_20.h5,120,2,0.06281861203257139,0.004059512407752647,0.543546559877416,1.2022844111982176
fluct_ramp_end_1p40,7575_20.h5,120,3,0.0776279914043982,0.0050109258153120135,0.6691446951330158,1.2821840364091508
fluct_ramp_end_1p40,7575_20.h5,120,4,0.08609035404838421,0.005554525300586324,0.7465119099860406,1.1835842213565089
fluct_ramp_end_1p40,7575_20.h5,120,5,0.09058829349510218,0.005859171489798614,0.8093362798402645,1.163921583568145
fluct_ramp_end_1p40,7575_20.h5,120,6,0.09186248463727452,0.005941891724125081,0.840931438393763,1.1123481947245417
fluct_ramp_end_1p40,7575_20.h5,120,7,0.09587999584951587,0.00620889767308123,0.8575084818127068,1.0241043996108818
fluct_ramp_end_1p40,7575_20.h5,120,8,0.09940076825270151,0.006446481888211713,0.9195500629980293,1.0024388713815646
fluct_ramp_end_1p40,7575_20.h5,120,9,0.10430328890249302,0.0067649480997486475,0.9171944496536767,0.9195520492067845
fluct_ramp_end_1p40,7575_20.h5,120,10,0.10832445223371268,0.0070352319780207445,0.8721460183720277,0.8185915897137216
fluct_ramp_end_1p40,7575_20.h5,120,11,0.1133346504743326,0.007355086422587695,0.8581067153889406,0.7697928908479802
fluct_ramp_end_1p40,7575_20.h5,120,12,0.11536915667974623,0.007485951714138926,0.8398566558609475,0.7913082787912162
fluct_ramp_end_1p40,7575_20.h5,120,13,0.12063799099478706,0.007830490200951301,0.8630392385243674,0.8061707805305034
fluct_ramp_end_1p40,7575_20.h5,120,14,0.12522250291423917,0.008121996796233993,0.816001749482177,0.8906037212407767
fluct_ramp_end_1p40,7575_20.h5,120,15,0.12687180687019967,0.008244228426430971,0.7701196404362569,0.9966257973422117
fluct_ramp_end_1p40,7575_20.h5,120,16,0.12872687595385218,0.00836650208604985,0.7429739692111837,1.0784311525730548
fluct_ramp_end_1p40,7575_20.h5,120,17,0.1303022756637012,0.008474346288983801,0.7554962807182649,1.1448139628110188
fluct_ramp_end_1p40,7575_20.h5,120,18,0.13153634186607355,0.008573242895234054,0.774873324929545,1.2041185569470974
fluct_ramp_end_1p40,7575_20.h5,120,19,0.13739669942621166,0.008937868557168169,0.8105329572442812,1.2971295633135362
fluct_ramp_end_1p40,7575_20.h5,120,20,0.14412829956935347,0.00937882150195237,0.8193386238574587,1.331283476334972
fluct_ramp_end_1p40,7575_20.h5,140,1,0.04560850972589282,0.0029649810168230037,0.5451586566420253,1.1656844646129678
fluct_ramp_end_1p40,7575_20.h5,140,2,0.06086041823570891,0.003957430478187964,0.5962643606573179,1.149828950397537
fluct_ramp_end_1p40,7575_20.h5,140,3,0.07296069404619494,0.0047527711782079105,0.6385669463387598,1.1147082306058493
fluct_ramp_end_1p40,7575_20.h5,140,4,0.08481968947422186,0.0055250326656119285,0.7063316090940386,1.06796504638079
fluct_ramp_end_1p40,7575_20.h5,140,5,0.08914566923975631,0.005812472197628934,0.7631475537981128,1.079248519308696
fluct_ramp_end_1p40,7575_20.h5,140,6,0.09554725325857163,0.006229868234154247,0.8073041594608544,1.0220778639364594
fluct_ramp_end_1p40,7575_20.h5,140,7,0.10293935237708686,0.006721846224340869,0.8249728533339835,0.9669215566182028
fluct_ramp_end_1p40,7575_20.h5,140,8,0.10651192046456988,0.00695891289461746,0.7956031198952171,0.8696706074036988
fluct_ramp_end_1p40,7575_20.h5,140,9,0.10665200941471319,0.006978086001776639,0.752499853407325,0.8002047522625572
fluct_ramp_end_1p40,7575_20.h5,140,10,0.10918916884877981,0.007150058317120353,0.7486472229709389,0.7152609482850841
fluct_ramp_end_1p40,7575_20.h5,140,11,0.11082685849853491,0.007261245652903199,0.7121395953896656,0.7065493875903134
fluct_ramp_end_1p40,7575_20.h5,140,12,0.11111407828439235,0.00729370963977704,0.7047723770038168,0.754506252324093
fluct_ramp_end_1p40,7575_20.h5,140,13,0.11421331963474723,0.007503713959665428,0.7313235842791431,0.8088096659326178
fluct_ramp_end_1p40,7575_20.h5,140,14,0.1205515560834943,0.007918469501203656,0.7961977672588139,0.8677997650702831
fluct_ramp_end_1p40,7575_20.h5,140,15,0.12470565852853288,0.00817818446452814,0.8004201294198622,0.9637671623502796
fluct_ramp_end_1p40,7575_20.h5,140,16,0.13064368262623097,0.00855221868874445,0.8139655567269716,0.9997086056603677
fluct_ramp_end_1p40,7575_20.h5,140,17,0.13622349199712516,0.008905447786923402,0.8165049476663923,1.035544281818035
fluct_ramp_end_1p40,7575_20.h5,140,18,0.1379692661368022,0.009010454885962206,0.8465500194235192,1.0732976819972466
fluct_ramp_end_1p40,7575_20.h5,140,19,0.14005140666455196,0.00913501895312968,0.8833030243074691,1.1171288027152972
fluct_ramp_end_1p40,7575_20.h5,140,20,0.14250162553825318,0.009282250849931834,0.872300816983461,1.1270740732072366
fluct_ramp_end_1p40,7575_20.h5,160,1,0.04264614022725397,0.002774236526933979,0.5172910489905309,1.1925689828675274
fluct_ramp_end_1p40,7575_20.h5,160,2,0.057060949996392836,0.003713647269647345,0.5812269127331351,1.2117773611697704
fluct_ramp_end_1p40,7575_20.h5,160,3,0.07008015581393154,0.0045641143129081215,0.6972187886486112,1.2024577801939855
fluct_ramp_end_1p40,7575_20.h5,160,4,0.07943375465745672,0.005176351753918627,0.8035898445986529,1.098438966834489
fluct_ramp_end_1p40,7575_20.h5,160,5,0.08758533283466095,0.005713509195134511,0.8568886189950282,0.9981390862759929
fluct_ramp_end_1p40,7575_20.h5,160,6,0.09101235277947788,0.005943084140228581,0.8732929894933436,0.96580399829432
fluct_ramp_end_1p40,7575_20.h5,160,7,0.0930225363580941,0.006075800721733261,0.8951422408666454,0.9445919943863278
fluct_ramp_end_1p40,7575_20.h5,160,8,0.0949555025425288,0.0062051396669198415,0.9564151946065842,0.900143150597318
fluct_ramp_end_1p40,7575_20.h5,160,9,0.09579763517008211,0.006263935380048604,0.9602884851739655,0.7989307937129794
fluct_ramp_end_1p40,7575_20.h5,160,10,0.09697719157665201,0.006352147513794516,0.9348263706574838,0.6889327518947806
fluct_ramp_end_1p40,7575_20.h5,160,11,0.09747402753987959,0.006396828930808241,0.8838737775032786,0.6598502308493823
fluct_ramp_end_1p40,7575_20.h5,160,12,0.10074495654901265,0.006630675553495632,0.8708015840909701,0.6423429175346225
fluct_ramp_end_1p40,7575_20.h5,160,13,0.10522016549081643,0.0069430399306729985,0.8669299636235074,0.6784804806832463
fluct_ramp_end_1p40,7575_20.h5,160,14,0.11081422074467132,0.0073192473121956435,0.843667678805134,0.7519569971385831
fluct_ramp_end_1p40,7575_20.h5,160,15,0.11537436865557514,0.0076361623408052,0.8167277605040069,0.8095994391420781
fluct_ramp_end_1p40,7575_20.h5,160,16,0.11885379743190673,0.007878568335418952,0.7900307505273517,0.8910573408205346
fluct_ramp_end_1p40,7575_20.h5,160,17,0.12453902838773549,0.008269675418246795,0.7791943443389749,0.9595151355030157
fluct_ramp_end_1p40,7575_20.h5,160,18,0.13252055656484235,0.008809266690121772,0.8140857600825614,1.0280110475881654
fluct_ramp_end_1p40,7575_20.h5,160,19,0.13879236881121992,0.009221082395098654,0.8518092169241558,1.1308487365050093
fluct_ramp_end_1p40,7575_20.h5,160,20,0.14570751920974506,0.009680390481537633,0.893521717899402,1.2666152342931967
fluct_ramp_end_1p40,7575_20.h5,180,1,0.039987089483647625,0.002654537209395947,0.5686447862467353,1.2270418273282333
fluct_ramp_end_1p40,7575_20.h5,180,2,0.05387403865547976,0.00357461766532645,0.6351651006872017,1.2021864262674888
fluct_ramp_end_1p40,7575_20.h5,180,3,0.06391865185516263,0.004247124310987313,0.68204261779091,1.108631449834495
fluct_ramp_end_1p40,7575_20.h5,180,4,0.07062782891810576,0.004691822938975871,0.7175586169008503,1.0441217102022238
fluct_ramp_end_1p40,7575_20.h5,180,5,0.07561083716089294,0.005032425635617466,0.7717163826589938,0.9616170074041621
fluct_ramp_end_1p40,7575_20.h5,180,6,0.08239211364512439,0.005498649617600279,0.8042175318696996,0.8600109600278103
fluct_ramp_end_1p40,7575_20.h5,180,7,0.08580857570020929,0.0057326633754642125,0.7945477884302086,0.786226889946131
fluct_ramp_end_1p40,7575_20.h5,180,8,0.09117608007671359,0.006102837545257118,0.8267671157688098,0.6579898326309621
fluct_ramp_end_1p40,7575_20.h5,180,9,0.09544033060263742,0.006392716748914536,0.8326789569914581,0.5527455207736979
fluct_ramp_end_1p40,7575_20.h5,180,10,0.09760245889240615,0.006546059620930399,0.858467433046465,0.48580516258003426
fluct_ramp_end_1p40,7575_20.h5,180,11,0.09896748497434983,0.006637820044061967,0.8473389291230623,0.46452876528255677
fluct_ramp_end_1p40,7575_20.h5,180,12,0.10005411296849495,0.006708013485796123,0.8115444280537014,0.4658862060076123
fluct_ramp_end_1p40,7575_20.h5,180,13,0.10084464698464654,0.0067632537701380994,0.7767313789739232,0.516954610435941
fluct_ramp_end_1p40,7575_20.h5,180,14,0.10579487085309626,0.007085736107363637,0.7750595771526001,0.5739411751127366
fluct_ramp_end_1p40,7575_20.h5,180,15,0.10896794104748198,0.007307909267469477,0.7437573629115304,0.6718279705356224
fluct_ramp_end_1p40,7575_20.h5,180,16,0.11300549420378281,0.007584581922552633,0.6992552696995469,0.7562685155935419
fluct_ramp_end_1p40,7575_20.h5,180,17,0.1187580474551815,0.00797619462872556,0.6984810314553825,0.8913483878209623
fluct_ramp_end_1p40,7575_20.h5,180,18,0.12654453444243005,0.008506907343454523,0.7313890221790631,0.9917717008170011
fluct_ramp_end_1p40,7575_20.h5,180,19,0.1329714014434661,0.008933771125056592,0.7699818251704557,1.1116179739651901
fluct_ramp_end_1p40,7575_20.h5,180,20,0.14016464570929052,0.00942699800111265,0.8068510109067933,1.1649770577766934
fluct_ramp_end_1p40,7575_20.h5,200,1,0.045448770726547474,0.0030545141869097263,0.9393249792800155,1.560177123743607
fluct_ramp_end_1p40,7575_20.h5,200,2,0.05617394106892237,0.003778861439255114,0.9258630059164558,1.537809360663375
fluct_ramp_end_1p40,7575_20.h5,200,3,0.06572634728023782,0.00443447531563209,0.9046232078800831,1.4793712204090435
fluct_ramp_end_1p40,7575_20.h5,200,4,0.07769586301129255,0.005252457352102068,0.9383982706385937,1.3504204863941465
fluct_ramp_end_1p40,7575_20.h5,200,5,0.08536477959041244,0.005785115566660731,0.9488626446344767,1.2681786507913833
fluct_ramp_end_1p40,7575_20.h5,200,6,0.09101262992460098,0.006170322296213403,0.9189811533411566,1.1264941721744293
fluct_ramp_end_1p40,7575_20.h5,200,7,0.09563088240041798,0.006474730698612144,0.8717629997278245,0.9452777961114304
fluct_ramp_end_1p40,7575_20.h5,200,8,0.09888342542535412,0.006681867806289466,0.8424996098205723,0.7849481446868932
fluct_ramp_end_1p40,7575_20.h5,200,9,0.10041851529849187,0.006779547120101997,0.8577017992662722,0.6573860127231164
fluct_ramp_end_1p40,7575_20.h5,200,10,0.10381733304593371,0.007010999582324447,0.8812305319065482,0.6188215305414134
fluct_ramp_end_1p40,7575_20.h5,200,11,0.10780847262235095,0.007274602193007629,0.8718175487225511,0.6126131515641455
fluct_ramp_end_1p40,7575_20.h5,200,12,0.11048813349037358,0.0074672256676754575,0.8394016776959431,0.6310568255715475
fluct_ramp_end_1p40,7575_20.h5,200,13,0.11420352213842153,0.007718661307016229,0.8187433987453351,0.6835857902861437
fluct_ramp_end_1p40,7575_20.h5,200,14,0.11814533165424626,0.007981509068050402,0.8104062825352483,0.7969999724695931
fluct_ramp_end_1p40,7575_20.h5,200,15,0.12471767860630835,0.008433596981883229,0.7850096483132704,0.904486616947154
fluct_ramp_end_1p40,7575_20.h5,200,16,0.13307892103288835,0.008999038621778324,0.7755923342926216,1.0014829771913656
fluct_ramp_end_1p40,7575_20.h5,200,17,0.14315722939435307,0.009688365202548309,0.8240514451048739,1.103741553767998
fluct_ramp_end_1p40,7575_20.h5,200,18,0.150814536971737,0.010214878979009412,0.9016038947506846,1.1747793670839324
fluct_ramp_end_1p40,7575_20.h5,200,19,0.15990006990318623,0.010831092656472497,1.0231852505382348,1.361741880646332
fluct_ramp_end_1p40,7575_20.h5,200,20,0.16592278310499423,0.01122931925780954,1.223010978479624,1.5110030998982715
fluct_ramp_end_1p40,7575_20.h5,220,1,0.04176783370367944,0.0028233506744909085,0.4980532059065522,0.9605847948562454
fluct_ramp_end_1p40,7575_20.h5,220,2,0.056622772344424956,0.0038215958029577286,0.5055340892529155,0.9611738933101012
fluct_ramp_end_1p40,7575_20.h5,220,3,0.06804203401794295,0.004588412668081036,0.5521066029989351,0.9383826493967165
fluct_ramp_end_1p40,7575_20.h5,220,4,0.07826738028631972,0.00526602097496919,0.5939354887232259,0.9064924934263783
fluct_ramp_end_1p40,7575_20.h5,220,5,0.08378784281693147,0.005627931103075759,0.6589791809585447,0.9144657100800976
fluct_ramp_end_1p40,7575_20.h5,220,6,0.09172356228170629,0.006147600789946102,0.7209385262490171,0.9053427028149347
fluct_ramp_end_1p40,7575_20.h5,220,7,0.09919587478788155,0.006634057410351399,0.7659235242573066,0.9052921593488721
fluct_ramp_end_1p40,7575_20.h5,220,8,0.10534196657472052,0.007039378465021964,0.7930508116544442,0.8528532436681385
fluct_ramp_end_1p40,7575_20.h5,220,9,0.11254900247816993,0.007511188895118178,0.8131279118551682,0.7861930996450259
fluct_ramp_end_1p40,7575_20.h5,220,10,0.1157013923954012,0.007719822625695487,0.8213863707349369,0.7168925150713044
fluct_ramp_end_1p40,7575_20.h5,220,11,0.11731549720094052,0.007815750901318504,0.8208860260060098,0.7197469985702549
fluct_ramp_end_1p40,7575_20.h5,220,12,0.11923046191430622,0.007939922808842733,0.8147937145302709,0.7167523771817862
fluct_ramp_end_1p40,7575_20.h5,220,13,0.12295676435135533,0.008180731931092018,0.7712802524635833,0.7281617814386416
fluct_ramp_end_1p40,7575_20.h5,220,14,0.1294143656834826,0.008595066306316406,0.7269413467256397,0.7460254473374736
fluct_ramp_end_1p40,7575_20.h5,220,15,0.1362419374047928,0.009031345152096911,0.689130567945297,0.7716579724073611
fluct_ramp_end_1p40,7575_20.h5,220,16,0.14549222796503733,0.009612121478851442,0.6801368401318774,0.7530392863897054
fluct_ramp_end_1p40,7575_20.h5,220,17,0.15158524359533523,0.009986429645504735,0.6570852834759028,0.7473322303677336
fluct_ramp_end_1p40,7575_20.h5,220,18,0.15373883382011927,0.010103094260576458,0.6437529547143213,0.7948858594708599
fluct_ramp_end_1p40,7575_20.h5,220,19,0.15976570398236808,0.010460221146140853,0.6969149375053226,0.8768344999919426
fluct_ramp_end_1p40,7575_20.h5,220,20,0.16181109915705977,0.010572863053786578,0.7289257122732585,0.9419269381779384
fluct_ramp_end_1p40,7575_20.h5,240,1,0.0492046806893334,0.0032112592982730575,0.7047605787218236,1.319421690171497
fluct_ramp_end_1p40,7575_20.h5,240,2,0.06027883288811652,0.003932145758260713,0.7786658686768839,1.3646211571113107
fluct_ramp_end_1p40,7575_20.h5,240,3,0.06890651028032455,0.004498295565166835,0.8066649667800236,1.395144239782367
fluct_ramp_end_1p40,7575_20.h5,240,4,0.07919727150102226,0.005172180041351752,0.7986174135230951,1.3213386612129416
fluct_ramp_end_1p40,7575_20.h5,240,5,0.089510218664619,0.005844529992026158,0.8347753750780165,1.2414395352422887
fluct_ramp_end_1p40,7575_20.h5,240,6,0.09729105442895351,0.006349465689207029,0.8556738665708554,1.1204550468729066
fluct_ramp_end_1p40,7575_20.h5,240,7,0.10536244713275823,0.006880775044829158,0.8621508710148129,0.994372139669513
fluct_ramp_end_1p40,7575_20.h5,240,8,0.1107936804501348,0.007235506581419024,0.9034684256985603,0.866319936928823
fluct_ramp_end_1p40,7575_20.h5,240,9,0.1109894638484575,0.007242493050042721,0.8760462401640643,0.7855870294110109
fluct_ramp_end_1p40,7575_20.h5,240,10,0.11208054543670998,0.007312765065884385,0.8963437011645304,0.7569543503598574
fluct_ramp_end_1p40,7575_20.h5,240,11,0.11300147986831223,0.007367081372985109,0.8800798939480334,0.7651168587673355
fluct_ramp_end_1p40,7575_20.h5,240,12,0.11751973030907564,0.007656891688140495,0.8007535948745678,0.7556749941393158
fluct_ramp_end_1p40,7575_20.h5,240,13,0.12189526244997595,0.00794376446041323,0.7729510612233041,0.8078663540274232
fluct_ramp_end_1p40,7575_20.h5,240,14,0.12419710079042937,0.008089644394374988,0.7634572090711841,0.8772438356223615
fluct_ramp_end_1p40,7575_20.h5,240,15,0.12802811762022107,0.008338609165166704,0.7456943036751288,0.9971627085859499
fluct_ramp_end_1p40,7575_20.h5,240,16,0.13063038012089492,0.008507110218330059,0.7213943478178025,1.0854604109269417
fluct_ramp_end_1p40,7575_20.h5,240,17,0.13553802622000988,0.008820036519673318,0.7298593998308144,1.1663763708486896
fluct_ramp_end_1p40,7575_20.h5,240,18,0.1416581360197098,0.009208512523464284,0.744615404203565,1.2573470838472092
fluct_ramp_end_1p40,7575_20.h5,240,19,0.150713817572313,0.009783504918605706,0.7945634510282997,1.345187062595497
fluct_ramp_end_1p40,7575_20.h5,240,20,0.16315983487260513,0.010596604104690375,0.8131067927362279,1.3715124328495891
fluct_ramp_end_1p40,7575_20.h5,260,1,0.04961762759717371,0.0032237906882757908,0.580351222806623,1.161169251610364
fluct_ramp_end_1p40,7575_20.h5,260,2,0.06517554955079308,0.0042316517640911145,0.6163757932164997,1.1952734948669643
fluct_ramp_end_1p40,7575_20.h5,260,3,0.07636057425815065,0.00495481557656829,0.6290805680194949,1.1536877546315603
fluct_ramp_end_1p40,7575_20.h5,260,4,0.08640655057181174,0.005600419692980407,0.6575436150114768,1.1166413228739953
fluct_ramp_end_1p40,7575_20.h5,260,5,0.09286131896983936,0.00600809281010758,0.675767824680496,1.0830853495642867
fluct_ramp_end_1p40,7575_20.h5,260,6,0.09717389773035526,0.006284634104565453,0.7302790923597023,1.0441366176817464
fluct_ramp_end_1p40,7575_20.h5,260,7,0.10390010528957905,0.006718136750943106,0.8100289876000787,1.005733561786531
fluct_ramp_end_1p40,7575_20.h5,260,8,0.11103340349327344,0.0071728700137859555,0.8645651994051751,0.8788367584229602
fluct_ramp_end_1p40,7575_20.h5,260,9,0.11761809990122454,0.007599001673928422,0.8752185076086708,0.7872068117181737
fluct_ramp_end_1p40,7575_20.h5,260,10,0.12468516043161805,0.008055656195683035,0.8658530237120738,0.6899146549034154
fluct_ramp_end_1p40,7575_20.h5,260,11,0.1334761225856956,0.008617628036524412,0.8479474428956563,0.6273969749884495
fluct_ramp_end_1p40,7575_20.h5,260,12,0.1398606273620089,0.009008796170597414,0.8204378722535517,0.6321727570937844
fluct_ramp_end_1p40,7575_20.h5,260,13,0.1437589345044635,0.009237930136243118,0.8274776094112553,0.697867865715379
fluct_ramp_end_1p40,7575_20.h5,260,14,0.1489531881390908,0.009567398518319666,0.8311263005888665,0.7807470363340422
fluct_ramp_end_1p40,7575_20.h5,260,15,0.1515331819419615,0.009732544723211063,0.8406244185270149,0.9025379025428025
fluct_ramp_end_1p40,7575_20.h5,260,16,0.15282083500601637,0.009828112105902571,0.8134861759473089,0.9732601896198806
